,airbag,alcohol_test_given,contributing_factor_1,contributing_factor_2,contributing_factor_3,current_weather,cyclist_injury,cyclist_present,date,day_of_week,driver_injury,driver_restraint_type,hour,lat,lighting_conditions,lon,month,passenger_injury,passenger_restraint_type,pedestrian_injury,pedestrian_present,posted_speed_limit,roadway_characterization,roadway_surface_condition,roadway_surface_type,sobriety_type,time_of_day,vehicle_action,wx_DewpointF_last_1hr_avg,wx_DewpointF_last_1hr_avg_decrease,wx_DewpointF_last_1hr_avg_increase,wx_DewpointF_last_1hr_change,wx_DewpointF_latest,wx_Humidity_last_1hr_avg,wx_Humidity_last_1hr_avg_decrease,wx_Humidity_last_1hr_avg_increase,wx_Humidity_last_1hr_change,wx_Humidity_latest,wx_PrecipRate_inhr_last_1hr,wx_PrecipRate_inhr_latest_max,wx_PressureIn_last_1hr_avg,wx_PressureIn_last_1hr_change,wx_PressureIn_latest,wx_TemperatureF_last_1hr_avg,wx_TemperatureF_last_1hr_avg_decrease,wx_TemperatureF_last_1hr_avg_increase,wx_TemperatureF_last_1hr_change,wx_TemperatureF_latest,wx_WindSpeedGustMPH_last_1hr_max,wx_WindSpeedGustMPH_latest,wx_WindSpeedMPH_last_1hr_avg,wx_WindSpeedMPH_latest,wx_mean_station_dist_mi,wx_station_count,wx_unique_event_id
2933,Side Airbag Deployed,,None,,,Clear or Partly Cloudy,,,2016-06-08,2.0,Possible Injury,Lap & Shoulder Used,14.0,47.56972125335802,Daylight,-122.3623827179398,6.0,,,,,35.0,Straight & Level,Dry,Concrete,Had NOT Been Drinking,14:55:00,Going Straight Ahead,46.96111111111113,0.3642857142857143,0.17142857142857146,1.27857142857143,47.76111111111111,58.20526315789473,2.242857142857143,0.049999999999999996,10.642857142857142,63.72222222222222,0.0,0.0,29.786666666666665,0.01928571428571451,29.794444444444448,62.36842105263158,0.014285714285714287,0.85,-3.864285714285714,60.70000000000001,25.0,21.0,6.814285714285716,5.992307692307694,1.9299673669479227,37.0,1275.0
2934,Not Deployed,,Inattention,,,Clear or Partly Cloudy,,,2016-06-09,3.0,No Injury,Lap & Shoulder Used,17.0,47.74657186214218,Daylight,-122.25016294062988,6.0,,,,,35.0,Straight & Grade,Wet,Blacktop,Had NOT Been Drinking,17:00:00,Going Straight Ahead,49.306896551724144,0.34736842105263166,0.18421052631578955,1.3684210526315794,49.53571428571428,60.562068965517234,0.8526315789473684,0.4947368421052631,2.789473684210526,60.32142857142857,0.0,0.0,29.756551724137932,-0.013157894736841732,29.747142857142858,63.248275862068965,0.13157894736842107,0.1421052631578948,0.09999999999999842,63.60714285714285,15.0,10.0,2.5962962962962965,2.6423076923076922,1.9338425160635588,50.0,1276.0
2935,Not Deployed,,None,,,Clear or Partly Cloudy,,,2016-06-09,3.0,No Injury,Lap & Shoulder Used,17.0,47.74657186214218,Daylight,-122.25016294062988,6.0,,,,,35.0,Straight & Grade,Wet,Blacktop,Had NOT Been Drinking,17:00:00,Stopped for Traffic,49.306896551724144,0.34736842105263166,0.18421052631578955,1.3684210526315794,49.53571428571428,60.562068965517234,0.8526315789473684,0.4947368421052631,2.789473684210526,60.32142857142857,0.0,0.0,29.756551724137932,-0.013157894736841732,29.747142857142858,63.248275862068965,0.13157894736842107,0.1421052631578948,0.09999999999999842,63.60714285714285,15.0,10.0,2.5962962962962965,2.6423076923076922,1.9338425160635588,50.0,1276.0
2936,Unknown,,None,,,Clear or Partly Cloudy,,,2016-06-01,2.0,Unknown,Unknown,11.0,47.54422950011237,Daylight,-122.27801732314344,6.0,,,,,,,,,,11:50:00,"Illegally Parked, Unoccupied",50.01,0.1625,0.4750000000000001,-2.2750000000000004,48.76,48.5,0.225,1.0250000000000001,-4.75,45.3,0.0,0.0,29.855,-0.003750000000000142,29.854000000000003,70.72727272727272,0.23750000000000002,0.09999999999999999,0.41249999999999964,71.3,11.0,10.0,3.2,2.05,1.6059681436015592,24.0,1277.0
2937,Unknown,,Other,,,Clear or Partly Cloudy,,,2016-06-01,2.0,Unknown,Unknown,11.0,47.54422950011237,Daylight,-122.27801732314344,6.0,,,,,,,,Blacktop,Unknown,11:50:00,Going Straight Ahead,50.01,0.1625,0.4750000000000001,-2.2750000000000004,48.76,48.5,0.225,1.0250000000000001,-4.75,45.3,0.0,0.0,29.855,-0.003750000000000142,29.854000000000003,70.72727272727272,0.23750000000000002,0.09999999999999999,0.41249999999999964,71.3,11.0,10.0,3.2,2.05,1.6059681436015592,24.0,1277.0
2938,Unknown,,Inattention,,,Clear or Partly Cloudy,,,2016-06-09,3.0,Unknown,Unknown,16.0,47.664735934707814,Daylight,-122.33640211639164,6.0,,,,,,,,Blacktop,Unknown,16:45:00,Other,47.04745762711866,0.569811320754717,0.12264150943396225,2.8867924528301883,48.615254237288156,53.60338983050848,1.1452830188679244,0.2094339622641509,6.490566037735849,56.52542372881356,0.0,0.0,29.819824561403525,-0.013725490196078766,29.813684210526333,64.44406779661017,0.13207547169811318,0.16981132075471694,-0.3716981132075472,64.58983050847456,12.0,12.0,2.204878048780487,3.1999999999999997,1.952717947075691,94.0,1278.0
2939,Unknown,,None,,,Clear or Partly Cloudy,,,2016-06-09,3.0,Unknown,Unknown,16.0,47.664735934707814,Daylight,-122.33640211639164,6.0,,,,,,,,Blacktop,Unknown,16:45:00,Other,47.04745762711866,0.569811320754717,0.12264150943396225,2.8867924528301883,48.615254237288156,53.60338983050848,1.1452830188679244,0.2094339622641509,6.490566037735849,56.52542372881356,0.0,0.0,29.819824561403525,-0.013725490196078766,29.813684210526333,64.44406779661017,0.13207547169811318,0.16981132075471694,-0.3716981132075472,64.58983050847456,12.0,12.0,2.204878048780487,3.1999999999999997,1.952717947075691,94.0,1278.0
2940,Unknown,,Other,,,Unknown,,,2016-06-08,2.0,Unknown,Unknown,5.0,47.619612764548975,Unknown,-122.32659119173836,6.0,,,,,,Unknown,Unknown,Unknown,Unknown,05:00:00,Other,49.005714285714284,0.134375,0.12500000000000003,0.06363636363636369,49.042857142857144,62.31999999999999,0.471875,0.16875,1.7878787878787878,63.31428571428572,0.0,0.0,29.716571428571427,0.013939393939393857,29.723999999999997,62.26944444444444,0.0030303030303030303,0.16969696969696962,-0.7294117647058819,61.86388888888889,11.0,3.0,1.5500000000000003,0.9099999999999999,1.6704019525837022,64.0,1279.0
2941,Unknown,,None,,,Unknown,,,2016-06-08,2.0,Unknown,Unknown,5.0,47.619612764548975,Unknown,-122.32659119173836,6.0,,,,,,Unknown,Unknown,,,05:00:00,"Illegally Parked, Unoccupied",49.005714285714284,0.134375,0.12500000000000003,0.06363636363636369,49.042857142857144,62.31999999999999,0.471875,0.16875,1.7878787878787878,63.31428571428572,0.0,0.0,29.716571428571427,0.013939393939393857,29.723999999999997,62.26944444444444,0.0030303030303030303,0.16969696969696962,-0.7294117647058819,61.86388888888889,11.0,3.0,1.5500000000000003,0.9099999999999999,1.6704019525837022,64.0,1279.0
2942,Unknown,,Inattention,,,Clear or Partly Cloudy,,,2016-06-09,3.0,Unknown,Unknown,16.0,47.612796634347255,Daylight,-122.3036513137103,6.0,,,,,,,,Blacktop,Unknown,16:00:00,Going Straight Ahead,46.04827586206896,0.608695652173913,0.21304347826086958,2.808695652173913,46.96551724137932,49.0344827586207,1.1739130434782605,0.38695652173913037,5.695652173913044,51.275862068965516,0.0,0.0,29.82214285714286,-0.006818181818181592,29.82035714285714,65.80333333333333,0.1416666666666667,0.16250000000000003,-0.06250000000000029,65.56999999999998,12.0,11.4,3.0466666666666664,3.4866666666666664,1.675365577200214,51.0,1280.0
2943,Not Deployed,,None,,,Clear or Partly Cloudy,,,2016-06-09,3.0,No Injury,Lap & Shoulder Used,16.0,47.612796634347255,Daylight,-122.3036513137103,6.0,,,,,,,,Blacktop,Unknown,16:00:00,Other,46.04827586206896,0.608695652173913,0.21304347826086958,2.808695652173913,46.96551724137932,49.0344827586207,1.1739130434782605,0.38695652173913037,5.695652173913044,51.275862068965516,0.0,0.0,29.82214285714286,-0.006818181818181592,29.82035714285714,65.80333333333333,0.1416666666666667,0.16250000000000003,-0.06250000000000029,65.56999999999998,12.0,11.4,3.0466666666666664,3.4866666666666664,1.675365577200214,51.0,1280.0
2944,Not Deployed,,Inattention,,,Overcast,,,2016-05-26,3.0,No Injury,Lap & Shoulder Used,23.0,47.675899997748225,Dark-No Street Lights,-122.39299491196064,5.0,,,,,,,,Blacktop,Had NOT Been Drinking,23:52:00,Going Straight Ahead,45.011904761904766,0.1615384615384615,0.1102564102564103,0.2769230769230765,45.11219512195122,72.80952380952381,0.5717948717948718,0.09743589743589744,3.1538461538461537,74.34146341463415,0.0,0.0,30.061627906976753,0.004358974358974221,30.06309523809525,53.69767441860466,0.005,0.12749999999999997,-0.8274999999999997,53.26904761904761,15.0,9.0,1.7838709677419353,1.5533333333333335,1.7697476885216354,65.0,1281.0
2945,Unknown,,None,,,Overcast,,,2016-05-26,3.0,Unknown,Unknown,23.0,47.675899997748225,Dark-No Street Lights,-122.39299491196064,5.0,,,,,,,,,,23:52:00,"Legally Parked, Unoccupied",45.011904761904766,0.1615384615384615,0.1102564102564103,0.2769230769230765,45.11219512195122,72.80952380952381,0.5717948717948718,0.09743589743589744,3.1538461538461537,74.34146341463415,0.0,0.0,30.061627906976753,0.004358974358974221,30.06309523809525,53.69767441860466,0.005,0.12749999999999997,-0.8274999999999997,53.26904761904761,15.0,9.0,1.7838709677419353,1.5533333333333335,1.7697476885216354,65.0,1281.0
2946,Unknown,,None,,,Overcast,,,2016-05-26,3.0,Unknown,Unknown,23.0,47.675899997748225,Dark-No Street Lights,-122.39299491196064,5.0,,,,,,,,,,23:52:00,"Legally Parked, Unoccupied",45.011904761904766,0.1615384615384615,0.1102564102564103,0.2769230769230765,45.11219512195122,72.80952380952381,0.5717948717948718,0.09743589743589744,3.1538461538461537,74.34146341463415,0.0,0.0,30.061627906976753,0.004358974358974221,30.06309523809525,53.69767441860466,0.005,0.12749999999999997,-0.8274999999999997,53.26904761904761,15.0,9.0,1.7838709677419353,1.5533333333333335,1.7697476885216354,65.0,1281.0
2947,Combination of Airbag Deployed,,Under Influence of Alcohol,,,Clear or Partly Cloudy,,,2016-06-02,3.0,Possible Injury,Lap & Shoulder Used,22.0,47.720870585840146,Dark-Street Lights On,-122.29435196202421,6.0,Evident Injury,Lap & Shoulder Used,,,,Straight & Level,Dry,Concrete,HBD - Ability Impaired,22:23:00,Going Straight Ahead,53.05263157894736,0.054285714285714305,0.14857142857142852,-0.6599999999999996,52.74210526315791,76.02368421052631,0.4114285714285714,0.03428571428571429,2.742857142857143,77.39473684210526,0.0,0.0,30.14078947368422,0.013714285714285929,30.14736842105264,60.71052631578947,0.0,0.23428571428571426,-1.72,59.8657894736842,8.0,3.0,0.7689655172413793,0.5137931034482758,2.1486137466319275,63.0,1282.0
2948,,,None,,,Clear or Partly Cloudy,,,2016-06-02,3.0,,,22.0,47.720870585840146,Dark-Street Lights On,-122.29435196202421,6.0,,,,,,Straight & Level,Dry,Concrete,,22:23:00,"Legally Parked, Unoccupied",53.05263157894736,0.054285714285714305,0.14857142857142852,-0.6599999999999996,52.74210526315791,76.02368421052631,0.4114285714285714,0.03428571428571429,2.742857142857143,77.39473684210526,0.0,0.0,30.14078947368422,0.013714285714285929,30.14736842105264,60.71052631578947,0.0,0.23428571428571426,-1.72,59.8657894736842,8.0,3.0,0.7689655172413793,0.5137931034482758,2.1486137466319275,63.0,1282.0
2949,,,Follow Too Closely,,,Clear or Partly Cloudy,,,2016-06-07,1.0,,,16.0,47.6516464459409,Daylight,-122.32058199126259,6.0,,,,,30.0,Straight & Level,Dry,Other,Unknown,16:30:00,Going Straight Ahead,53.24,0.4139534883720931,0.31627906976744186,0.7090909090909093,53.52452830188679,36.18,0.5953488372093022,0.3023255813953488,2.0681818181818183,36.886792452830186,0.0,0.0,29.70927272727272,-0.009772727272727185,29.70735849056603,83.00909090909092,0.15116279069767438,0.2883720930232557,-1.031818181818181,82.70188679245283,15.0,15.0,2.7694444444444444,3.4470588235294124,2.1085657707096224,91.0,1283.0
2950,,,None,,,Clear or Partly Cloudy,,,2016-06-07,1.0,Possible Injury,Lap & Shoulder Used,16.0,47.6516464459409,Daylight,-122.32058199126259,6.0,,,,,30.0,Straight & Level,Dry,Other,Had NOT Been Drinking,16:30:00,Stopped for Traffic,53.24,0.4139534883720931,0.31627906976744186,0.7090909090909093,53.52452830188679,36.18,0.5953488372093022,0.3023255813953488,2.0681818181818183,36.886792452830186,0.0,0.0,29.70927272727272,-0.009772727272727185,29.70735849056603,83.00909090909092,0.15116279069767438,0.2883720930232557,-1.031818181818181,82.70188679245283,15.0,15.0,2.7694444444444444,3.4470588235294124,2.1085657707096224,91.0,1283.0
2951,Not Airbag Equipped,,Apparently Asleep,,,Clear or Partly Cloudy,,,2016-06-05,6.0,No Injury,Lap Belt Used,3.0,47.597483005384674,Dark-Street Lights On,-122.31078012964035,6.0,,,,,25.0,Straight & Grade,Dry,Blacktop,Had NOT Been Drinking,03:25:00,Going Straight Ahead,51.662499999999994,0.19473684210526318,0.13157894736842107,0.5842105263157895,51.9125,56.764,0.5947368421052632,0.09999999999999999,3.6315789473684212,58.458333333333336,0.0,0.0,29.839166666666667,-0.0005263157894735795,29.838333333333328,67.69615384615385,0.015789473684210527,0.19473684210526318,-1.2526315789473674,67.09166666666667,8.9,4.2,1.4166666666666667,0.85,1.7609565667852027,50.0,1284.0
2952,,,None,,,Clear or Partly Cloudy,,,2016-06-05,6.0,,,3.0,47.597483005384674,Dark-Street Lights On,-122.31078012964035,6.0,,,,,25.0,Straight & Grade,Dry,Blacktop,,03:25:00,"Legally Parked, Unoccupied",51.662499999999994,0.19473684210526318,0.13157894736842107,0.5842105263157895,51.9125,56.764,0.5947368421052632,0.09999999999999999,3.6315789473684212,58.458333333333336,0.0,0.0,29.839166666666667,-0.0005263157894735795,29.838333333333328,67.69615384615385,0.015789473684210527,0.19473684210526318,-1.2526315789473674,67.09166666666667,8.9,4.2,1.4166666666666667,0.85,1.7609565667852027,50.0,1284.0
2953,,,Unknown Driver Distraction,,,Clear or Partly Cloudy,,,2016-06-02,3.0,,,19.0,47.446336061608925,Daylight,-122.46186453119516,6.0,,,,,,Straight & Level,Dry,Blacktop,,19:00:00,,50.1,0.2,0.15000000000000002,0.1999999999999993,50.099999999999994,54.6,0.7,0.05,5.5,58.0,0.0,0.0,30.15,0.0,30.15,67.6,0.0,0.25,-1.9500000000000028,66.45,10.1,4.9,2.2,1.0,1.6505083373140876,5.0,1285.0
2954,,,None,,,Clear or Partly Cloudy,,,2016-06-02,3.0,,,19.0,47.446336061608925,Daylight,-122.46186453119516,6.0,,,,,,Straight & Level,Dry,Blacktop,,19:00:00,"Legally Parked, Unoccupied",50.1,0.2,0.15000000000000002,0.1999999999999993,50.099999999999994,54.6,0.7,0.05,5.5,58.0,0.0,0.0,30.15,0.0,30.15,67.6,0.0,0.25,-1.9500000000000028,66.45,10.1,4.9,2.2,1.0,1.6505083373140876,5.0,1285.0
2955,Not Deployed,,Inattention,,,Clear or Partly Cloudy,,,2016-05-30,0.0,No Injury,Lap & Shoulder Used,19.0,47.4119903448506,Daylight,-122.23875911133969,5.0,,,,,35.0,Straight & Level,Dry,Blacktop,Had NOT Been Drinking,19:11:00,Going Straight Ahead,48.5,0.6,0.5,0.7000000000000028,50.75,43.199999999999996,1.6,0.2,7.0,48.0,0.0,0.0,30.169999999999998,-0.00999999999999801,30.255000000000003,72.03333333333335,0.0,0.8,-3.9000000000000057,71.25,7.4,2.5,4.6,1.3,2.2682700027385705,7.0,1286.0
2956,Not Deployed,,None,,,Clear or Partly Cloudy,,,2016-05-30,0.0,No Injury,Lap & Shoulder Used,19.0,47.4119903448506,Daylight,-122.23875911133969,5.0,No Injury,Lap & Shoulder Used,,,35.0,Straight & Level,Dry,Blacktop,Had NOT Been Drinking,19:11:00,Stopped at Signal or Stop Sign,48.5,0.6,0.5,0.7000000000000028,50.75,43.199999999999996,1.6,0.2,7.0,48.0,0.0,0.0,30.169999999999998,-0.00999999999999801,30.255000000000003,72.03333333333335,0.0,0.8,-3.9000000000000057,71.25,7.4,2.5,4.6,1.3,2.2682700027385705,7.0,1286.0
2957,Not Deployed,,None,,,Clear or Partly Cloudy,,,2016-05-30,0.0,No Injury,Lap & Shoulder Used,19.0,47.4119903448506,Daylight,-122.23875911133969,5.0,No Injury,Child Infant Seat Used,,,35.0,Straight & Level,Dry,Blacktop,Had NOT Been Drinking,19:11:00,Stopped at Signal or Stop Sign,48.5,0.6,0.5,0.7000000000000028,50.75,43.199999999999996,1.6,0.2,7.0,48.0,0.0,0.0,30.169999999999998,-0.00999999999999801,30.255000000000003,72.03333333333335,0.0,0.8,-3.9000000000000057,71.25,7.4,2.5,4.6,1.3,2.2682700027385705,7.0,1286.0
2958,Not Deployed,,None,,,Clear or Partly Cloudy,,,2016-05-30,0.0,No Injury,Lap & Shoulder Used,19.0,47.4119903448506,Daylight,-122.23875911133969,5.0,No Injury,Child Infant Seat Used,,,35.0,Straight & Level,Dry,Blacktop,Had NOT Been Drinking,19:11:00,Stopped at Signal or Stop Sign,48.5,0.6,0.5,0.7000000000000028,50.75,43.199999999999996,1.6,0.2,7.0,48.0,0.0,0.0,30.169999999999998,-0.00999999999999801,30.255000000000003,72.03333333333335,0.0,0.8,-3.9000000000000057,71.25,7.4,2.5,4.6,1.3,2.2682700027385705,7.0,1286.0
2959,,,Improper Turn,Other,,Clear or Partly Cloudy,,,2016-06-03,4.0,,,15.0,47.61001844802242,Daylight,-122.29862642709259,6.0,,,,,25.0,Straight & Level,Dry,Concrete,Unknown,15:11:00,Making Left Turn,54.96,0.3157894736842105,0.2894736842105263,0.22105263157894564,55.20799999999999,43.780769230769224,0.23157894736842108,0.6052631578947367,-2.210526315789474,43.30769230769231,0.0,0.0,30.1492,-0.004210526315789197,30.1476,78.60000000000001,0.34736842105263155,0.07894736842105264,1.7421052631578953,79.18148148148147,15.0,13.0,4.907692307692306,6.153846153846154,1.7116346938667562,47.0,1287.0
2960,,,None,,,Clear or Partly Cloudy,,,2016-06-03,4.0,,,15.0,47.61001844802242,Daylight,-122.29862642709259,6.0,,,,,25.0,Straight & Level,Dry,Concrete,,15:11:00,"Legally Parked, Unoccupied",54.96,0.3157894736842105,0.2894736842105263,0.22105263157894564,55.20799999999999,43.780769230769224,0.23157894736842108,0.6052631578947367,-2.210526315789474,43.30769230769231,0.0,0.0,30.1492,-0.004210526315789197,30.1476,78.60000000000001,0.34736842105263155,0.07894736842105264,1.7421052631578953,79.18148148148147,15.0,13.0,4.907692307692306,6.153846153846154,1.7116346938667562,47.0,1287.0
2961,Not Deployed,,Did Not Grant RW to Vehicle,,,Clear or Partly Cloudy,,,2016-06-06,0.0,Possible Injury,Lap & Shoulder Used,9.0,47.62212166388258,Daylight,-122.32659740915209,6.0,Possible Injury,Lap & Shoulder Used,,,30.0,Straight & Level,Dry,Concrete,Had NOT Been Drinking,09:35:00,Making Left Turn,56.05945945945947,0.22666666666666666,0.24333333333333326,-0.14666666666666686,55.95945945945946,56.61891891891892,0.2,0.84,-4.566666666666666,54.45945945945946,0.0,0.0,29.87486486486486,-0.005333333333333575,29.87378378378379,72.44473684210526,0.42000000000000004,0.10333333333333333,2.1200000000000014,73.53513513513514,13.0,13.0,2.2571428571428576,1.8050000000000002,1.6934940799940945,66.0,1288.0
2962,Not Deployed,,None,,,Clear or Partly Cloudy,,,2016-06-06,0.0,No Injury,Lap & Shoulder Used,9.0,47.62212166388258,Daylight,-122.32659740915209,6.0,,,,,,Straight & Level,Dry,Concrete,Had NOT Been Drinking,09:35:00,Going Straight Ahead,56.05945945945947,0.22666666666666666,0.24333333333333326,-0.14666666666666686,55.95945945945946,56.61891891891892,0.2,0.84,-4.566666666666666,54.45945945945946,0.0,0.0,29.87486486486486,-0.005333333333333575,29.87378378378379,72.44473684210526,0.42000000000000004,0.10333333333333333,2.1200000000000014,73.53513513513514,13.0,13.0,2.2571428571428576,1.8050000000000002,1.6934940799940945,66.0,1288.0
2963,Front Airbag Deployed,,Unknown Driver Distraction,,,Clear or Partly Cloudy,,,2016-06-04,5.0,No Injury,Lap & Shoulder Used,2.0,47.6134859751972,Dark-Street Lights On,-122.32893691324257,6.0,No Injury,Lap & Shoulder Used,,,35.0,Straight & Level,Dry,Concrete,Unknown,02:11:00,Making Left Turn,52.37419354838709,0.06071428571428573,0.12142857142857147,-0.23928571428571413,52.28387096774194,62.777419354838706,0.2571428571428572,0.07857142857142858,1.1071428571428572,63.32258064516129,0.0,0.0,30.100322580645166,-0.003571428571428749,30.09870967741936,65.46451612903225,0.0,0.1178571428571429,-0.7857142857142845,65.09032258064515,17.4,16.0,2.2874999999999996,2.48125,1.588480460720117,57.0,1289.0
2964,Front Airbag Deployed,,None,,,Clear or Partly Cloudy,,,2016-06-04,5.0,Evident Injury,Lap & Shoulder Used,2.0,47.6134859751972,Dark-Street Lights On,-122.32893691324257,6.0,,,,,35.0,Straight & Level,Dry,Concrete,Unknown,02:11:00,Going Straight Ahead,52.37419354838709,0.06071428571428573,0.12142857142857147,-0.23928571428571413,52.28387096774194,62.777419354838706,0.2571428571428572,0.07857142857142858,1.1071428571428572,63.32258064516129,0.0,0.0,30.100322580645166,-0.003571428571428749,30.09870967741936,65.46451612903225,0.0,0.1178571428571429,-0.7857142857142845,65.09032258064515,17.4,16.0,2.2874999999999996,2.48125,1.588480460720117,57.0,1289.0
2965,Not Deployed,,Unknown Driver Distraction,,,Clear or Partly Cloudy,,,2016-06-03,4.0,No Injury,Lap & Shoulder Used,9.0,47.58366996856638,Daylight,-122.3029498108724,6.0,,,,,30.0,Straight & Level,Dry,Concrete,Unknown,09:57:00,Going Straight Ahead,55.165,0.12941176470588237,0.2529411764705882,-0.6764705882352937,54.73157894736841,65.4809523809524,0.11764705882352941,1.111764705882353,-5.470588235294118,62.63157894736842,0.0,0.0,30.191999999999997,0.0052941176470592335,30.209999999999994,67.1,0.4294117647058823,0.12352941176470589,1.68235294117647,68.0421052631579,9.8,7.4,2.81,3.1125,1.9654763324582805,45.0,1290.0
2966,Not Deployed,,Unknown Driver Distraction,,,Clear or Partly Cloudy,,,2016-06-03,4.0,No Injury,Lap & Shoulder Used,9.0,47.58366996856638,Daylight,-122.3029498108724,6.0,,,,,30.0,Straight & Level,Dry,Concrete,Unknown,09:57:00,Changing Lanes,55.165,0.12941176470588237,0.2529411764705882,-0.6764705882352937,54.73157894736841,65.4809523809524,0.11764705882352941,1.111764705882353,-5.470588235294118,62.63157894736842,0.0,0.0,30.191999999999997,0.0052941176470592335,30.209999999999994,67.1,0.4294117647058823,0.12352941176470589,1.68235294117647,68.0421052631579,9.8,7.4,2.81,3.1125,1.9654763324582805,45.0,1290.0
2967,,,,,,Clear or Partly Cloudy,,,2016-06-03,4.0,,Unknown,4.0,47.64752121974354,Daylight,-122.34039330164524,6.0,,,,,,Straight & Level,Dry,Blacktop,Unknown,04:45:00,Backing,51.86170212765956,0.0666666666666667,0.09743589743589749,-0.1948717948717951,51.85217391304347,82.6617021276596,0.26410256410256405,0.06153846153846155,1.564102564102564,83.3913043478261,0.0,0.0,30.15446808510639,0.015128205128204852,30.16065217391305,57.40851063829786,0.005128205128205128,0.10512820512820517,-0.6794871794871798,57.1695652173913,13.0,13.0,0.267741935483871,0.52,1.9295563207654358,90.0,1291.0
