,airbag,alcohol_test_given,contributing_factor_1,contributing_factor_2,contributing_factor_3,current_weather,cyclist_injury,cyclist_present,date,day_of_week,driver_injury,driver_restraint_type,hour,lat,lighting_conditions,lon,month,passenger_injury,passenger_restraint_type,pedestrian_injury,pedestrian_present,posted_speed_limit,roadway_characterization,roadway_surface_condition,roadway_surface_type,sobriety_type,time_of_day,vehicle_action,wx_DewpointF_last_1hr_avg,wx_DewpointF_last_1hr_avg_decrease,wx_DewpointF_last_1hr_avg_increase,wx_DewpointF_last_1hr_change,wx_DewpointF_latest,wx_Humidity_last_1hr_avg,wx_Humidity_last_1hr_avg_decrease,wx_Humidity_last_1hr_avg_increase,wx_Humidity_last_1hr_change,wx_Humidity_latest,wx_PrecipRate_inhr_last_1hr,wx_PrecipRate_inhr_latest_max,wx_PressureIn_last_1hr_avg,wx_PressureIn_last_1hr_change,wx_PressureIn_latest,wx_TemperatureF_last_1hr_avg,wx_TemperatureF_last_1hr_avg_decrease,wx_TemperatureF_last_1hr_avg_increase,wx_TemperatureF_last_1hr_change,wx_TemperatureF_latest,wx_WindSpeedGustMPH_last_1hr_max,wx_WindSpeedGustMPH_latest,wx_WindSpeedMPH_last_1hr_avg,wx_WindSpeedMPH_latest,wx_mean_station_dist_mi,wx_station_count,wx_unique_event_id
5507,Not Deployed,,None,,,Clear or Partly Cloudy,,,2017-03-30,3.0,No Injury,Lap & Shoulder Used,17.0,47.484378946331795,Daylight,-122.27176508756331,3.0,No Injury,Lap & Shoulder Used,,,35.0,Straight & Level,Dry,Blacktop,Had NOT Been Drinking,17:38:00,Stopped at Signal or Stop Sign,42.24615384615385,0.10833333333333334,0.3833333333333333,-1.508333333333334,41.676923076923075,62.53076923076924,0.2333333333333333,1.1666666666666667,-4.5,60.92307692307692,0.0,0.0,30.26307692307692,0.001666666666666335,30.26461538461538,54.9076923076923,0.19999999999999998,0.05833333333333333,0.47499999999999964,55.07692307692308,6.2,3.7,0.911111111111111,0.9666666666666666,1.6704358623341984,14.0,2414.0
5508,Not Deployed,,Improper Turn,,,Clear or Partly Cloudy,,,2017-04-01,5.0,No Injury,Lap & Shoulder Used,12.0,47.45825301918312,Daylight,-122.2543828398134,4.0,No Injury,Lap & Shoulder Used,,,,Straight & Grade,Wet,Blacktop,Had NOT Been Drinking,12:56:00,Making Right Turn,46.97272727272727,0.18571428571428572,0.05714285714285715,1.2571428571428578,47.58,92.33636363636364,0.09999999999999999,0.27142857142857146,-1.8571428571428572,90.9,0.0,0.0,30.252999999999997,-0.005714285714285085,30.25,49.27272727272727,0.17142857142857143,0.0,1.8000000000000003,50.290000000000006,9.8,2.5,1.7625000000000002,1.9142857142857141,2.0710111856647826,11.0,2415.0
5509,Not Deployed,,None,,,Clear or Partly Cloudy,,,2017-04-01,5.0,No Injury,Lap & Shoulder Used,12.0,47.45825301918312,Daylight,-122.2543828398134,4.0,Possible Injury,Lap & Shoulder Used,,,35.0,Straight & Grade,Wet,Blacktop,Had NOT Been Drinking,12:56:00,Going Straight Ahead,46.97272727272727,0.18571428571428572,0.05714285714285715,1.2571428571428578,47.58,92.33636363636364,0.09999999999999999,0.27142857142857146,-1.8571428571428572,90.9,0.0,0.0,30.252999999999997,-0.005714285714285085,30.25,49.27272727272727,0.17142857142857143,0.0,1.8000000000000003,50.290000000000006,9.8,2.5,1.7625000000000002,1.9142857142857141,2.0710111856647826,11.0,2415.0
5510,Unknown,,Other,,,Unknown,,,2017-03-10,4.0,Unknown,Unknown,12.0,47.60544592089715,Unknown,-122.3273510902662,3.0,,,,,,,,Unknown,Unknown,12:00:00,Other,44.78333333333334,0.1,0.275,-1.6250000000000007,44.65142857142857,81.01860465116279,0.21999999999999997,0.9249999999999998,-6.2,79.91428571428571,0.0,0.01,30.174883720930236,0.03818181818181753,30.18833333333334,50.67954545454545,0.1666666666666667,0.09047619047619049,0.4523809523809524,50.772222222222226,39.0,34.0,7.003846153846155,6.140909090909091,1.6278950005579949,53.0,2416.0
5511,Unknown,,None,,,Unknown,,,2017-03-10,4.0,Unknown,Unknown,12.0,47.60544592089715,Unknown,-122.3273510902662,3.0,,,,,,,,,,12:00:00,"Legally Parked, Unoccupied",44.78333333333334,0.1,0.275,-1.6250000000000007,44.65142857142857,81.01860465116279,0.21999999999999997,0.9249999999999998,-6.2,79.91428571428571,0.0,0.01,30.174883720930236,0.03818181818181753,30.18833333333334,50.67954545454545,0.1666666666666667,0.09047619047619049,0.4523809523809524,50.772222222222226,39.0,34.0,7.003846153846155,6.140909090909091,1.6278950005579949,53.0,2416.0
5512,Not Deployed,,Disregard Stop and Go Light,Other,,Overcast,,,2017-03-30,3.0,No Injury,Lap & Shoulder Used,11.0,47.456851924784786,Daylight,-122.26261350579996,3.0,No Injury,Child Infant Seat Used,,,35.0,Straight & Level,Dry,Blacktop,Had NOT Been Drinking,11:55:00,Going Straight Ahead,42.2125,0.23333333333333336,0.26666666666666666,-0.36666666666666714,41.9125,72.75,0.26666666666666666,0.7666666666666667,-5.666666666666667,70.25,0.0,0.0,30.21125,0.01833333333333324,30.218749999999996,50.8125,0.26666666666666666,0.11666666666666665,1.6666666666666654,51.4625,7.4,0.0,2.1166666666666667,1.95,1.8003391044485346,9.0,2417.0
5513,Not Deployed,,Disregard Stop and Go Light,Other,,Overcast,,,2017-03-30,3.0,No Injury,Lap & Shoulder Used,11.0,47.456851924784786,Daylight,-122.26261350579996,3.0,No Injury,Lap & Shoulder Used,,,35.0,Straight & Level,Dry,Blacktop,Had NOT Been Drinking,11:55:00,Going Straight Ahead,42.2125,0.23333333333333336,0.26666666666666666,-0.36666666666666714,41.9125,72.75,0.26666666666666666,0.7666666666666667,-5.666666666666667,70.25,0.0,0.0,30.21125,0.01833333333333324,30.218749999999996,50.8125,0.26666666666666666,0.11666666666666665,1.6666666666666654,51.4625,7.4,0.0,2.1166666666666667,1.95,1.8003391044485346,9.0,2417.0
5514,Not Deployed,,None,,,Overcast,,,2017-03-30,3.0,No Injury,Lap & Shoulder Used,11.0,47.456851924784786,Daylight,-122.26261350579996,3.0,,,,,35.0,Straight & Level,Dry,Blacktop,Had NOT Been Drinking,11:55:00,Going Straight Ahead,42.2125,0.23333333333333336,0.26666666666666666,-0.36666666666666714,41.9125,72.75,0.26666666666666666,0.7666666666666667,-5.666666666666667,70.25,0.0,0.0,30.21125,0.01833333333333324,30.218749999999996,50.8125,0.26666666666666666,0.11666666666666665,1.6666666666666654,51.4625,7.4,0.0,2.1166666666666667,1.95,1.8003391044485346,9.0,2417.0
5515,Combination of Airbag Deployed,,Inattention,,,Overcast,,,2017-04-01,5.0,Possible Injury,Lap & Shoulder Used,7.0,47.49759099445999,Daylight,-122.29526768632864,4.0,,,,,45.0,Straight & Level,Dry,Blacktop,Had NOT Been Drinking,07:55:00,Going Straight Ahead,45.55,0.075,0.09999999999999999,0.08333333333333333,45.44000000000001,89.21000000000001,0.5166666666666667,0.016666666666666666,3.8333333333333335,90.15,0.02181818181817748,0.17,30.168571428571433,0.018333333333333535,30.179999999999993,48.65500000000001,0.0,0.15000000000000005,-1.1500000000000004,48.255,16.0,11.0,2.6230769230769235,2.2153846153846155,2.116103952246816,23.0,2418.0
5516,Not Deployed,,None,,,Overcast,,,2017-04-01,5.0,No Injury,Lap & Shoulder Used,7.0,47.49759099445999,Daylight,-122.29526768632864,4.0,No Injury,Lap & Shoulder Used,,,35.0,Straight & Level,Dry,Blacktop,Had NOT Been Drinking,07:55:00,Going Straight Ahead,45.55,0.075,0.09999999999999999,0.08333333333333333,45.44000000000001,89.21000000000001,0.5166666666666667,0.016666666666666666,3.8333333333333335,90.15,0.02181818181817748,0.17,30.168571428571433,0.018333333333333535,30.179999999999993,48.65500000000001,0.0,0.15000000000000005,-1.1500000000000004,48.255,16.0,11.0,2.6230769230769235,2.2153846153846155,2.116103952246816,23.0,2418.0
5517,Unknown,,Other,,,Clear or Partly Cloudy,,,2017-04-02,6.0,Unknown,Unknown,11.0,47.46270721837413,Daylight,-122.24533964049488,4.0,,,,,45.0,Straight & Level,Dry,Blacktop,Unknown,11:57:00,Going Straight Ahead,39.39,0.3625,0.42499999999999993,0.09999999999999964,39.13333333333334,64.71000000000001,0.27499999999999997,1.175,-5.5,61.77777777777778,0.0,0.0,30.328000000000003,-0.015000000000000568,30.325555555555557,51.059999999999995,0.45,0.125,2.5,52.044444444444444,7.4,7.4,2.8714285714285714,2.6285714285714286,2.1212971738981827,11.0,2419.0
5518,Not Deployed,,None,,,Clear or Partly Cloudy,,,2017-04-02,6.0,No Injury,Lap & Shoulder Used,11.0,47.46270721837413,Daylight,-122.24533964049488,4.0,,,,,45.0,Straight & Level,Dry,Blacktop,Had NOT Been Drinking,11:57:00,Going Straight Ahead,39.39,0.3625,0.42499999999999993,0.09999999999999964,39.13333333333334,64.71000000000001,0.27499999999999997,1.175,-5.5,61.77777777777778,0.0,0.0,30.328000000000003,-0.015000000000000568,30.325555555555557,51.059999999999995,0.45,0.125,2.5,52.044444444444444,7.4,7.4,2.8714285714285714,2.6285714285714286,2.1212971738981827,11.0,2419.0
5519,Not Deployed,Test Given - Results Pending,Under Influence of Alcohol,Inattention,,Overcast,,,2017-04-02,6.0,Unknown,Unknown,9.0,47.78485119577097,Daylight,-122.3098615793018,4.0,,,,,30.0,Straight & Grade,Wet,Blacktop,HBD - Ability Impaired,09:01:00,Going Straight Ahead,40.94137931034483,0.1583333333333334,0.020833333333333332,1.1625000000000005,41.548148148148144,90.76551724137931,0.07391304347826087,0.18695652173913047,-1.0,90.51851851851852,0.01090909090908874,0.0,30.301724137931043,0.012916666666667206,30.30851851851852,43.879310344827594,0.17500000000000002,0.0,1.5541666666666671,44.58518518518519,14.8,7.4,1.124,1.408,1.9681487552043895,30.0,2420.0
5520,Unknown,,None,,,Overcast,,,2017-04-02,6.0,Unknown,Unknown,9.0,47.78485119577097,Daylight,-122.3098615793018,4.0,,,,,,Straight & Grade,Wet,,,09:01:00,"Legally Parked, Unoccupied",40.94137931034483,0.1583333333333334,0.020833333333333332,1.1625000000000005,41.548148148148144,90.76551724137931,0.07391304347826087,0.18695652173913047,-1.0,90.51851851851852,0.01090909090908874,0.0,30.301724137931043,0.012916666666667206,30.30851851851852,43.879310344827594,0.17500000000000002,0.0,1.5541666666666671,44.58518518518519,14.8,7.4,1.124,1.408,1.9681487552043895,30.0,2420.0
5521,Unknown,,None,,,Overcast,,,2017-04-02,6.0,Unknown,Unknown,9.0,47.78485119577097,Daylight,-122.3098615793018,4.0,,,,,,Straight & Grade,Wet,,,09:01:00,"Legally Parked, Unoccupied",40.94137931034483,0.1583333333333334,0.020833333333333332,1.1625000000000005,41.548148148148144,90.76551724137931,0.07391304347826087,0.18695652173913047,-1.0,90.51851851851852,0.01090909090908874,0.0,30.301724137931043,0.012916666666667206,30.30851851851852,43.879310344827594,0.17500000000000002,0.0,1.5541666666666671,44.58518518518519,14.8,7.4,1.124,1.408,1.9681487552043895,30.0,2420.0
5522,Unknown,,None,,,Overcast,,,2017-04-02,6.0,Unknown,Unknown,9.0,47.78485119577097,Daylight,-122.3098615793018,4.0,,,,,,Straight & Grade,Wet,,,09:01:00,"Legally Parked, Unoccupied",40.94137931034483,0.1583333333333334,0.020833333333333332,1.1625000000000005,41.548148148148144,90.76551724137931,0.07391304347826087,0.18695652173913047,-1.0,90.51851851851852,0.01090909090908874,0.0,30.301724137931043,0.012916666666667206,30.30851851851852,43.879310344827594,0.17500000000000002,0.0,1.5541666666666671,44.58518518518519,14.8,7.4,1.124,1.408,1.9681487552043895,30.0,2420.0
5523,Unknown,,Other,,,Overcast,,,2017-04-02,6.0,Unknown,Unknown,9.0,47.78485119577097,Daylight,-122.3098615793018,4.0,,,,,,Straight & Grade,Wet,,,09:01:00,"Illegally Parked, Unoccupied",40.94137931034483,0.1583333333333334,0.020833333333333332,1.1625000000000005,41.548148148148144,90.76551724137931,0.07391304347826087,0.18695652173913047,-1.0,90.51851851851852,0.01090909090908874,0.0,30.301724137931043,0.012916666666667206,30.30851851851852,43.879310344827594,0.17500000000000002,0.0,1.5541666666666671,44.58518518518519,14.8,7.4,1.124,1.408,1.9681487552043895,30.0,2420.0
5524,Combination of Airbag Deployed,,Inattention,Exceeding Reas. Safe Speed,Follow Too Closely,Clear or Partly Cloudy,,,2017-04-01,5.0,Possible Injury,Lap & Shoulder Used,14.0,47.58973956043927,Daylight,-122.25238510730276,4.0,,,,,60.0,Straight & Grade,Wet,Concrete,Had NOT Been Drinking,14:23:00,Going Straight Ahead,46.912,0.15625000000000003,0.175,0.050000000000000044,46.91,75.43599999999999,0.15,0.7374999999999998,-4.5625,72.5,0.0,0.0,30.19583333333334,-0.004999999999999449,30.180000000000003,54.97200000000001,0.275,0.0375,1.7375000000000003,56.18000000000001,22.4,20.5,2.9466666666666663,2.585714285714286,2.455433769173473,29.0,2421.0
5525,Not Deployed,,None,,,Clear or Partly Cloudy,,,2017-04-01,5.0,No Injury,Lap & Shoulder Used,14.0,47.58973956043927,Daylight,-122.25238510730276,4.0,,,,,60.0,Straight & Grade,Wet,Concrete,Had NOT Been Drinking,14:23:00,Slowing,46.912,0.15625000000000003,0.175,0.050000000000000044,46.91,75.43599999999999,0.15,0.7374999999999998,-4.5625,72.5,0.0,0.0,30.19583333333334,-0.004999999999999449,30.180000000000003,54.97200000000001,0.275,0.0375,1.7375000000000003,56.18000000000001,22.4,20.5,2.9466666666666663,2.585714285714286,2.455433769173473,29.0,2421.0
5526,Not Deployed,,Follow Too Closely,,,Clear or Partly Cloudy,,,2017-04-02,6.0,No Injury,Lap & Shoulder Used,14.0,47.589752019465436,Daylight,-122.25338004826617,4.0,,,,,60.0,Straight in Sag,Ice,Concrete,Had NOT Been Drinking,14:28:00,Going Straight Ahead,41.55200000000001,0.17499999999999996,0.3500000000000001,-0.7999999999999994,41.44000000000001,61.93461538461538,0.3166666666666667,0.8583333333333334,-5.461538461538462,59.76,0.0,0.0,30.23916666666666,-0.020000000000000167,30.23125,54.57692307692308,0.2416666666666667,0.1416666666666667,1.7846153846153838,55.69199999999998,16.8,16.8,3.8625000000000003,4.628571428571428,2.4583069108789095,30.0,2422.0
5527,Not Deployed,,None,,,Clear or Partly Cloudy,,,2017-04-02,6.0,Possible Injury,Lap & Shoulder Used,14.0,47.589752019465436,Daylight,-122.25338004826617,4.0,,,,,60.0,Straight in Sag,Ice,Concrete,Had NOT Been Drinking,14:28:00,Slowing,41.55200000000001,0.17499999999999996,0.3500000000000001,-0.7999999999999994,41.44000000000001,61.93461538461538,0.3166666666666667,0.8583333333333334,-5.461538461538462,59.76,0.0,0.0,30.23916666666666,-0.020000000000000167,30.23125,54.57692307692308,0.2416666666666667,0.1416666666666667,1.7846153846153838,55.69199999999998,16.8,16.8,3.8625000000000003,4.628571428571428,2.4583069108789095,30.0,2422.0
5528,Not Deployed,,Inattention,Exceeding Reas. Safe Speed,,Clear or Partly Cloudy,,,2017-03-31,4.0,No Injury,Lap & Shoulder Used,7.0,47.636094223075155,Daylight,-122.22756228931577,3.0,,,,,60.0,Curve in Sag,Other,Concrete,Had NOT Been Drinking,07:50:00,Going Straight Ahead,37.333333333333336,0.07500000000000001,0.0,0.7750000000000021,37.958333333333336,90.575,0.0,0.05,-0.5,90.5,0.009999999999990905,0.01,30.347272727272728,0.003333333333331486,30.34909090909091,39.9,0.1,0.0,0.8250000000000011,40.55,10.6,7.5,0.5222222222222223,0.47777777777777775,1.6326519392374115,13.0,2423.0
5529,Not Deployed,,None,,,Clear or Partly Cloudy,,,2017-03-31,4.0,No Injury,Lap & Shoulder Used,7.0,47.636094223075155,Daylight,-122.22756228931577,3.0,,,,,60.0,Curve in Sag,Other,Concrete,Had NOT Been Drinking,07:50:00,Slowing,37.333333333333336,0.07500000000000001,0.0,0.7750000000000021,37.958333333333336,90.575,0.0,0.05,-0.5,90.5,0.009999999999990905,0.01,30.347272727272728,0.003333333333331486,30.34909090909091,39.9,0.1,0.0,0.8250000000000011,40.55,10.6,7.5,0.5222222222222223,0.47777777777777775,1.6326519392374115,13.0,2423.0
5530,Not Deployed,,Inattention,Did Not Grant RW to Vehicle,,Clear or Partly Cloudy,,,2017-03-27,0.0,Possible Injury,Lap & Shoulder Used,15.0,47.61348587991557,Daylight,-122.32893686942468,3.0,,,,,30.0,Straight in Sag,Ice,Concrete,Had NOT Been Drinking,15:44:00,Making Left Turn,43.21041666666665,0.15333333333333335,0.12000000000000005,0.3233333333333332,43.35952380952382,71.41041666666665,0.25999999999999995,0.33666666666666667,-0.5,72.45238095238095,0.0,0.0,30.139791666666678,0.010000000000000295,30.14390243902439,52.42448979591836,0.1266666666666667,0.05666666666666668,0.48666666666666647,52.14047619047618,35.0,28.0,7.994117647058825,8.413333333333334,1.5884816844579557,57.0,2424.0
5531,Front Airbag Deployed,,None,,,Clear or Partly Cloudy,,,2017-03-27,0.0,Possible Injury,Lap & Shoulder Used,15.0,47.61348587991557,Daylight,-122.32893686942468,3.0,,,,,30.0,Straight in Sag,Ice,Concrete,Had NOT Been Drinking,15:44:00,Going Straight Ahead,43.21041666666665,0.15333333333333335,0.12000000000000005,0.3233333333333332,43.35952380952382,71.41041666666665,0.25999999999999995,0.33666666666666667,-0.5,72.45238095238095,0.0,0.0,30.139791666666678,0.010000000000000295,30.14390243902439,52.42448979591836,0.1266666666666667,0.05666666666666668,0.48666666666666647,52.14047619047618,35.0,28.0,7.994117647058825,8.413333333333334,1.5884816844579557,57.0,2424.0
5532,Not Deployed,,Inattention,,,Clear or Partly Cloudy,,,2017-03-25,5.0,No Injury,Unknown,12.0,47.57306908109772,Daylight,-122.2941549020281,3.0,,,,,,Straight & Level,Dry,Blacktop,Had NOT Been Drinking,12:58:00,Merging (Entering Traffic),41.50000000000001,0.275,0.20833333333333337,0.6333333333333334,41.10588235294118,65.27727272727272,0.7916666666666665,0.6083333333333334,1.9166666666666667,63.294117647058826,0.0,0.0,30.092857142857145,0.0033333333333332624,30.09294117647059,52.84347826086956,0.25,0.25833333333333336,-0.11666666666666714,53.52941176470588,18.6,18.6,6.279999999999999,5.707692307692308,1.6114324611913449,29.0,2425.0
5533,Not Deployed,,None,,,Clear or Partly Cloudy,,,2017-03-25,5.0,No Injury,Unknown,12.0,47.57306908109772,Daylight,-122.2941549020281,3.0,,,,,,Straight & Level,Dry,Blacktop,Had NOT Been Drinking,12:58:00,Going Straight Ahead,41.50000000000001,0.275,0.20833333333333337,0.6333333333333334,41.10588235294118,65.27727272727272,0.7916666666666665,0.6083333333333334,1.9166666666666667,63.294117647058826,0.0,0.0,30.092857142857145,0.0033333333333332624,30.09294117647059,52.84347826086956,0.25,0.25833333333333336,-0.11666666666666714,53.52941176470588,18.6,18.6,6.279999999999999,5.707692307692308,1.6114324611913449,29.0,2425.0
5534,Front Airbag Deployed,,Inattention,Follow Too Closely,,Clear or Partly Cloudy,,,2017-04-01,5.0,No Injury,Lap & Shoulder Used,15.0,47.468694976002396,Daylight,-122.33387121814377,4.0,,,,,,Straight & Level,Dry,Blacktop,Had NOT Been Drinking,15:10:00,Going Straight Ahead,48.38181818181818,0.20833333333333334,0.15,0.36666666666666714,48.67619047619048,80.91363636363636,0.21666666666666667,0.5416666666666666,-2.9166666666666665,79.47619047619048,0.0,0.04,30.23045454545455,-0.001666666666666335,30.232380952380957,54.31818181818182,0.2833333333333334,0.08333333333333336,1.4833333333333343,55.10952380952382,9.2,7.0,1.9500000000000002,1.02,2.009737924547791,23.0,2426.0
5535,Not Deployed,,None,,,Clear or Partly Cloudy,,,2017-04-01,5.0,No Injury,Lap & Shoulder Used,15.0,47.468694976002396,Daylight,-122.33387121814377,4.0,No Injury,Lap & Shoulder Used,,,35.0,Straight & Level,Dry,Blacktop,Had NOT Been Drinking,15:10:00,Going Straight Ahead,48.38181818181818,0.20833333333333334,0.15,0.36666666666666714,48.67619047619048,80.91363636363636,0.21666666666666667,0.5416666666666666,-2.9166666666666665,79.47619047619048,0.0,0.04,30.23045454545455,-0.001666666666666335,30.232380952380957,54.31818181818182,0.2833333333333334,0.08333333333333336,1.4833333333333343,55.10952380952382,9.2,7.0,1.9500000000000002,1.02,2.009737924547791,23.0,2426.0
5536,Not Deployed,,None,,,Clear or Partly Cloudy,,,2017-04-01,5.0,No Injury,Lap & Shoulder Used,15.0,47.468694976002396,Daylight,-122.33387121814377,4.0,No Injury,Lap & Shoulder Used,,,35.0,Straight & Level,Dry,Blacktop,Had NOT Been Drinking,15:10:00,Going Straight Ahead,48.38181818181818,0.20833333333333334,0.15,0.36666666666666714,48.67619047619048,80.91363636363636,0.21666666666666667,0.5416666666666666,-2.9166666666666665,79.47619047619048,0.0,0.04,30.23045454545455,-0.001666666666666335,30.232380952380957,54.31818181818182,0.2833333333333334,0.08333333333333336,1.4833333333333343,55.10952380952382,9.2,7.0,1.9500000000000002,1.02,2.009737924547791,23.0,2426.0
5537,Combination of Airbag Deployed,,Inattention,,,Raining,,,2017-04-02,6.0,Possible Injury,Lap & Shoulder Used,22.0,47.47218601580179,Dark-Street Lights On,-122.34718598846656,4.0,,,,,35.0,Straight & Level,Dry,Concrete,Had NOT Been Drinking,22:42:00,Making Left Turn,40.06315789473685,0.08181818181818183,0.1,0.1090909090909087,40.77499999999999,85.34210526315789,0.4090909090909091,0.11818181818181818,1.6363636363636365,87.625,0.013043478260869287,0.01,30.21263157894736,0.005999999999999517,30.260666666666665,44.321052631578944,0.009090909090909092,0.0909090909090909,-0.31818181818181945,44.47499999999999,12.0,2.5,0.5857142857142857,0.43571428571428567,1.7932617125030235,21.0,2427.0
5538,Front Airbag Deployed,,None,,,Raining,,,2017-04-02,6.0,No Injury,Lap & Shoulder Used,22.0,47.47218601580179,Dark-Street Lights On,-122.34718598846656,4.0,,,,,35.0,Straight & Level,Dry,Concrete,Had NOT Been Drinking,22:42:00,Going Straight Ahead,40.06315789473685,0.08181818181818183,0.1,0.1090909090909087,40.77499999999999,85.34210526315789,0.4090909090909091,0.11818181818181818,1.6363636363636365,87.625,0.013043478260869287,0.01,30.21263157894736,0.005999999999999517,30.260666666666665,44.321052631578944,0.009090909090909092,0.0909090909090909,-0.31818181818181945,44.47499999999999,12.0,2.5,0.5857142857142857,0.43571428571428567,1.7932617125030235,21.0,2427.0
5539,Front Airbag Deployed,,Exceeding Reas. Safe Speed,,,Raining,,,2017-04-02,6.0,No Injury,Unknown,22.0,47.47621150024968,Dark-Street Lights On,-122.34184714159912,4.0,Possible Injury,Lap & Shoulder Used,,,30.0,Straight & Level,Dry,Blacktop,Had NOT Been Drinking,22:37:00,Making Right Turn,40.114285714285714,0.10833333333333334,0.11666666666666668,0.25833333333333286,40.22380952380952,85.75238095238095,0.4083333333333334,0.10833333333333334,2.5,86.95238095238095,0.03214285714285646,0.07,30.221904761904756,0.007272727272727441,30.25849999999999,44.233333333333334,0.0,0.09166666666666666,-0.41666666666666846,44.01428571428572,12.0,2.5,0.66875,0.26875,1.8725390859956594,23.0,2428.0
