,airbag,alcohol_test_given,contributing_factor_1,contributing_factor_2,contributing_factor_3,current_weather,cyclist_injury,cyclist_present,date,day_of_week,driver_injury,driver_restraint_type,hour,lat,lighting_conditions,lon,month,passenger_injury,passenger_restraint_type,pedestrian_injury,pedestrian_present,posted_speed_limit,roadway_characterization,roadway_surface_condition,roadway_surface_type,sobriety_type,time_of_day,vehicle_action,wx_DewpointF_last_1hr_avg,wx_DewpointF_last_1hr_avg_decrease,wx_DewpointF_last_1hr_avg_increase,wx_DewpointF_last_1hr_change,wx_DewpointF_latest,wx_Humidity_last_1hr_avg,wx_Humidity_last_1hr_avg_decrease,wx_Humidity_last_1hr_avg_increase,wx_Humidity_last_1hr_change,wx_Humidity_latest,wx_PrecipRate_inhr_last_1hr,wx_PrecipRate_inhr_latest_max,wx_PressureIn_last_1hr_avg,wx_PressureIn_last_1hr_change,wx_PressureIn_latest,wx_TemperatureF_last_1hr_avg,wx_TemperatureF_last_1hr_avg_decrease,wx_TemperatureF_last_1hr_avg_increase,wx_TemperatureF_last_1hr_change,wx_TemperatureF_latest,wx_WindSpeedGustMPH_last_1hr_max,wx_WindSpeedGustMPH_latest,wx_WindSpeedMPH_last_1hr_avg,wx_WindSpeedMPH_latest,wx_mean_station_dist_mi,wx_station_count,wx_unique_event_id
822,Not Deployed,,Did Not Grant RW to Vehicle,,,Clear or Partly Cloudy,,,2017-04-10,0.0,No Injury,Lap & Shoulder Used,7.0,47.61027598398004,Daylight,-122.32292205053378,4.0,,,,,30.0,Straight & Level,Dry,Concrete,,07:35:00,Making Right Turn,40.040909090909096,0.01904761904761905,0.08571428571428573,-0.5523809523809527,39.713636363636354,86.29999999999997,0.02857142857142857,0.35714285714285715,-2.6666666666666665,84.4090909090909,0.0,0.0,30.00454545454545,0.009999999999999702,30.008636363636356,44.02173913043478,0.06190476190476191,0.0,0.3000000000000002,44.25909090909091,25.0,15.0,4.118181818181818,4.147619047619047,1.5596352024404636,54.0,348.0
823,Not Airbag Equipped,,None,,,Clear or Partly Cloudy,,,2017-04-10,0.0,Possible Injury,No Restraints Used,7.0,47.61027598398004,Daylight,-122.32292205053378,4.0,,,,,30.0,Straight & Level,Dry,Concrete,,07:35:00,Going Straight Ahead,40.040909090909096,0.01904761904761905,0.08571428571428573,-0.5523809523809527,39.713636363636354,86.29999999999997,0.02857142857142857,0.35714285714285715,-2.6666666666666665,84.4090909090909,0.0,0.0,30.00454545454545,0.009999999999999702,30.008636363636356,44.02173913043478,0.06190476190476191,0.0,0.3000000000000002,44.25909090909091,25.0,15.0,4.118181818181818,4.147619047619047,1.5596352024404636,54.0,348.0
824,Unknown,,Unknown Driver Distraction,,,Raining,,,2017-04-07,4.0,,Unknown,15.0,47.70702533715846,Other,-122.32769760029268,4.0,,,,,,Straight & Level,Dry,Concrete,Unknown,15:00:00,Backing,41.7476923076923,0.222,0.296,-0.5640000000000005,41.47288135593221,60.721875,0.6204081632653061,0.5795918367346939,0.4897959183673469,61.741379310344826,0.16363636363636208,0.15,29.37296875,0.04591836734693878,29.396551724137932,55.050769230769234,0.07400000000000002,0.17600000000000002,-0.8100000000000002,54.29830508474577,37.0,29.0,8.044230769230769,7.641176470588235,2.0169233062431227,73.0,349.0
825,Not Deployed,,None,,,Raining,,,2017-04-07,4.0,No Injury,Unknown,15.0,47.70702533715846,Other,-122.32769760029268,4.0,,,,,,Straight & Level,Dry,Concrete,Had NOT Been Drinking,15:00:00,"Legally Parked, Unoccupied",41.7476923076923,0.222,0.296,-0.5640000000000005,41.47288135593221,60.721875,0.6204081632653061,0.5795918367346939,0.4897959183673469,61.741379310344826,0.16363636363636208,0.15,29.37296875,0.04591836734693878,29.396551724137932,55.050769230769234,0.07400000000000002,0.17600000000000002,-0.8100000000000002,54.29830508474577,37.0,29.0,8.044230769230769,7.641176470588235,2.0169233062431227,73.0,349.0
826,,,None,,,Raining,,,2017-04-07,4.0,,,15.0,47.70702533715846,Other,-122.32769760029268,4.0,,,,,,Straight & Level,Dry,Concrete,,15:00:00,"Legally Parked, Unoccupied",41.7476923076923,0.222,0.296,-0.5640000000000005,41.47288135593221,60.721875,0.6204081632653061,0.5795918367346939,0.4897959183673469,61.741379310344826,0.16363636363636208,0.15,29.37296875,0.04591836734693878,29.396551724137932,55.050769230769234,0.07400000000000002,0.17600000000000002,-0.8100000000000002,54.29830508474577,37.0,29.0,8.044230769230769,7.641176470588235,2.0169233062431227,73.0,349.0
827,,,None,,,Raining,,,2017-04-07,4.0,,,15.0,47.70702533715846,Other,-122.32769760029268,4.0,,,,,,Straight & Level,Dry,Concrete,,15:00:00,"Legally Parked, Unoccupied",41.7476923076923,0.222,0.296,-0.5640000000000005,41.47288135593221,60.721875,0.6204081632653061,0.5795918367346939,0.4897959183673469,61.741379310344826,0.16363636363636208,0.15,29.37296875,0.04591836734693878,29.396551724137932,55.050769230769234,0.07400000000000002,0.17600000000000002,-0.8100000000000002,54.29830508474577,37.0,29.0,8.044230769230769,7.641176470588235,2.0169233062431227,73.0,349.0
828,,,Unknown Driver Distraction,,,Raining,,,2017-04-07,4.0,,,20.0,47.698722947805216,Dark-Street Lights On,-122.34731394145152,4.0,,,,,25.0,Straight & Level,Wet,Blacktop,Unknown,20:27:00,Going Straight Ahead,42.96764705882353,0.10980392156862745,0.07647058823529417,0.35490196078431446,43.256923076923044,84.87352941176471,0.44901960784313727,0.24509803921568618,2.2549019607843137,86.92307692307692,0.060000000000002274,0.14,29.551617647058798,0.04359999999999964,29.57353846153844,47.50144927536234,0.029411764705882356,0.0686274509803922,-0.30392156862745057,47.178787878787894,37.0,33.0,5.107142857142856,3.9537037037037037,1.966158240216589,81.0,350.0
829,Side Airbag Deployed,,Driver Not Distracted,,,Raining,,,2017-04-07,4.0,No Injury,Lap Belt Used,20.0,47.698722947805216,Dark-Street Lights On,-122.34731394145152,4.0,,,,,25.0,Straight & Level,Wet,Blacktop,Had NOT Been Drinking,20:27:00,Going Straight Ahead,42.96764705882353,0.10980392156862745,0.07647058823529417,0.35490196078431446,43.256923076923044,84.87352941176471,0.44901960784313727,0.24509803921568618,2.2549019607843137,86.92307692307692,0.060000000000002274,0.14,29.551617647058798,0.04359999999999964,29.57353846153844,47.50144927536234,0.029411764705882356,0.0686274509803922,-0.30392156862745057,47.178787878787894,37.0,33.0,5.107142857142856,3.9537037037037037,1.966158240216589,81.0,350.0
830,,,Other,,,Unknown,,,2017-04-08,5.0,,,0.0,47.699651860479634,Dark-Street Lights On,-122.35580545223792,4.0,,,,,25.0,Straight & Grade,Wet,Concrete,Unknown,00:30:00,Going Straight Ahead,42.312698412698396,0.01,0.05200000000000002,-0.3699999999999999,42.130158730158726,88.66031746031744,0.06600000000000002,0.18799999999999997,-1.2,88.23809523809524,0.03214285714285836,0.33,29.67793650793653,0.02319999999999979,29.686507936507954,45.68749999999999,0.00196078431372549,0.00196078431372549,-0.03333333333333353,45.61874999999999,23.0,23.0,3.750943396226415,4.045283018867925,1.9063551108899939,75.0,351.0
831,,,None,,,Unknown,,,2017-04-08,5.0,,,0.0,47.699651860479634,Dark-Street Lights On,-122.35580545223792,4.0,,,,,25.0,Straight & Grade,Wet,Concrete,,00:30:00,"Legally Parked, Unoccupied",42.312698412698396,0.01,0.05200000000000002,-0.3699999999999999,42.130158730158726,88.66031746031744,0.06600000000000002,0.18799999999999997,-1.2,88.23809523809524,0.03214285714285836,0.33,29.67793650793653,0.02319999999999979,29.686507936507954,45.68749999999999,0.00196078431372549,0.00196078431372549,-0.03333333333333353,45.61874999999999,23.0,23.0,3.750943396226415,4.045283018867925,1.9063551108899939,75.0,351.0
832,Not Deployed,,Inattention,Did Not Grant RW to Vehicle,Improper Turn,Clear or Partly Cloudy,,,2017-04-08,5.0,No Injury,Lap & Shoulder Used,10.0,47.66865522126117,Daylight,-122.3736543393322,4.0,No Injury,Lap & Shoulder Used,,,25.0,Straight & Level,Dry,Blacktop,,10:13:00,Making Left Turn,39.89428571428571,0.10769230769230766,0.16153846153846152,-0.39230769230769214,38.9934426229508,75.29285714285713,0.2711538461538462,0.44038461538461543,-1.9423076923076923,72.75409836065573,0.0,0.0,29.86414285714285,0.02119999999999976,29.871500000000015,47.60845070422535,0.09038461538461541,0.06923076923076926,0.29615384615384654,47.529032258064504,36.0,24.0,5.328070175438595,5.071153846153846,1.705343176341739,80.0,352.0
833,Not Deployed,,None,,,Clear or Partly Cloudy,,,2017-04-08,5.0,No Injury,Lap & Shoulder Used,10.0,47.66865522126117,Daylight,-122.3736543393322,4.0,,,,,25.0,Straight & Level,Dry,Blacktop,,10:13:00,Going Straight Ahead,39.89428571428571,0.10769230769230766,0.16153846153846152,-0.39230769230769214,38.9934426229508,75.29285714285713,0.2711538461538462,0.44038461538461543,-1.9423076923076923,72.75409836065573,0.0,0.0,29.86414285714285,0.02119999999999976,29.871500000000015,47.60845070422535,0.09038461538461541,0.06923076923076926,0.29615384615384654,47.529032258064504,36.0,24.0,5.328070175438595,5.071153846153846,1.705343176341739,80.0,352.0
834,Not Deployed,,Unknown Driver Distraction,,,Clear or Partly Cloudy,,,2017-04-08,5.0,No Injury,Lap & Shoulder Used,13.0,47.60487588931629,Daylight,-122.32875311523092,4.0,No Injury,Lap & Shoulder Used,,,20.0,Straight & Level,Dry,Blacktop,Had NOT Been Drinking,13:34:00,Going Straight Ahead,39.314893617021276,0.2090909090909091,0.22272727272727277,-0.14545454545454495,37.31111111111111,65.30851063829788,0.2772727272727272,0.8681818181818184,-5.681818181818182,61.48148148148148,0.0,0.0,29.889347826086972,0.003636363636363882,29.90615384615384,50.736170212765956,0.25,0.004545454545454546,2.259090909090909,50.111111111111114,27.0,27.0,5.45,6.095652173913045,1.6431680835776648,53.0,353.0
835,Not Deployed,,Unknown Driver Distraction,,,Clear or Partly Cloudy,,,2017-04-08,5.0,No Injury,Lap & Shoulder Used,13.0,47.60487588931629,Daylight,-122.32875311523092,4.0,No Injury,Lap & Shoulder Used,,,20.0,Straight & Level,Dry,Blacktop,Had NOT Been Drinking,13:34:00,Merging (Entering Traffic),39.314893617021276,0.2090909090909091,0.22272727272727277,-0.14545454545454495,37.31111111111111,65.30851063829788,0.2772727272727272,0.8681818181818184,-5.681818181818182,61.48148148148148,0.0,0.0,29.889347826086972,0.003636363636363882,29.90615384615384,50.736170212765956,0.25,0.004545454545454546,2.259090909090909,50.111111111111114,27.0,27.0,5.45,6.095652173913045,1.6431680835776648,53.0,353.0
836,Not Deployed,,Unknown Driver Distraction,,,Clear or Partly Cloudy,,,2017-04-08,5.0,No Injury,Lap & Shoulder Used,13.0,47.60487588931629,Daylight,-122.32875311523092,4.0,No Injury,Lap & Shoulder Used,,,20.0,Straight & Level,Dry,Blacktop,Had NOT Been Drinking,13:34:00,Merging (Entering Traffic),39.314893617021276,0.2090909090909091,0.22272727272727277,-0.14545454545454495,37.31111111111111,65.30851063829788,0.2772727272727272,0.8681818181818184,-5.681818181818182,61.48148148148148,0.0,0.0,29.889347826086972,0.003636363636363882,29.90615384615384,50.736170212765956,0.25,0.004545454545454546,2.259090909090909,50.111111111111114,27.0,27.0,5.45,6.095652173913045,1.6431680835776648,53.0,353.0
837,Not Deployed,,Unknown Driver Distraction,,,Clear or Partly Cloudy,,,2017-04-08,5.0,No Injury,Lap & Shoulder Used,13.0,47.60487588931629,Daylight,-122.32875311523092,4.0,No Injury,Lap & Shoulder Used,,,20.0,Straight & Level,Dry,Blacktop,Had NOT Been Drinking,13:34:00,Merging (Entering Traffic),39.314893617021276,0.2090909090909091,0.22272727272727277,-0.14545454545454495,37.31111111111111,65.30851063829788,0.2772727272727272,0.8681818181818184,-5.681818181818182,61.48148148148148,0.0,0.0,29.889347826086972,0.003636363636363882,29.90615384615384,50.736170212765956,0.25,0.004545454545454546,2.259090909090909,50.111111111111114,27.0,27.0,5.45,6.095652173913045,1.6431680835776648,53.0,353.0
838,Not Deployed,,Inattention,Exceeding Reas. Safe Speed,,Overcast,,,2017-04-11,1.0,No Injury,Lap & Shoulder Used,18.0,47.79159855656071,Daylight,-122.20750955052776,4.0,,,,,60.0,Straight & Grade,Wet,Blacktop,Had NOT Been Drinking,18:58:00,Going Straight Ahead,40.975,0.14,0.12,0.2000000000000007,41.041666666666664,61.86666666666667,0.56,0.2,3.8,63.583333333333336,0.0,0.0,29.84,-0.014000000000001123,29.83,53.96666666666667,0.01,0.14000000000000004,-1.4800000000000018,53.300000000000004,12.0,9.0,1.5727272727272728,1.018181818181818,2.0312617763130763,13.0,354.0
839,Not Deployed,,None,,,Overcast,,,2017-04-11,1.0,No Injury,Lap & Shoulder Used,18.0,47.79159855656071,Daylight,-122.20750955052776,4.0,,,,,60.0,Straight & Grade,Wet,Blacktop,Had NOT Been Drinking,18:58:00,Going Straight Ahead,40.975,0.14,0.12,0.2000000000000007,41.041666666666664,61.86666666666667,0.56,0.2,3.8,63.583333333333336,0.0,0.0,29.84,-0.014000000000001123,29.83,53.96666666666667,0.01,0.14000000000000004,-1.4800000000000018,53.300000000000004,12.0,9.0,1.5727272727272728,1.018181818181818,2.0312617763130763,13.0,354.0
840,Unknown,,Driver Distractions Outside Vehicle,,,Overcast,,,2017-03-30,3.0,No Injury,Unknown,8.0,47.706887212120144,Daylight,-122.35545447434478,3.0,,,,,,Straight & Grade,Wet,Blacktop,Had NOT Been Drinking,08:31:00,Making Left Turn,41.338596491228074,0.24651162790697656,0.013953488372093023,1.7795454545454554,42.24081632653061,93.07368421052631,0.05348837209302326,0.13255813953488374,-0.9318181818181818,93.48979591836735,0.0111111111111089,0.0,30.111578947368415,0.015111111111111027,30.121224489795924,43.40517241379309,0.2545454545454544,0.002272727272727273,2.04,44.06799999999999,9.3,6.0,0.7319148936170212,0.9782608695652174,1.9349295541495923,67.0,355.0
841,Front Airbag Deployed,,None,,,Overcast,,,2017-03-30,3.0,No Injury,Unknown,8.0,47.706887212120144,Daylight,-122.35545447434478,3.0,,,,,,Straight & Grade,Wet,Blacktop,Had NOT Been Drinking,08:31:00,Going Straight Ahead,41.338596491228074,0.24651162790697656,0.013953488372093023,1.7795454545454554,42.24081632653061,93.07368421052631,0.05348837209302326,0.13255813953488374,-0.9318181818181818,93.48979591836735,0.0111111111111089,0.0,30.111578947368415,0.015111111111111027,30.121224489795924,43.40517241379309,0.2545454545454544,0.002272727272727273,2.04,44.06799999999999,9.3,6.0,0.7319148936170212,0.9782608695652174,1.9349295541495923,67.0,355.0
842,Not Deployed,,None,,,Raining,,,2017-04-06,3.0,Possible Injury,Lap & Shoulder Used,8.0,47.69738463198521,Daylight,-122.28270079409512,4.0,Unknown,Lap & Shoulder Used,,,,Straight & Grade,Wet,Concrete,Had NOT Been Drinking,08:24:00,Making Left Turn,45.78510638297872,0.05952380952380955,0.03333333333333334,0.22857142857142912,45.87872340425533,93.66304347826089,0.17317073170731706,0.07317073170731707,0.8048780487804879,93.73913043478261,0.05454545454545532,0.07,29.727021276595746,-0.013720930232558467,29.72021276595745,47.46170212765957,0.019047619047619046,0.023809523809523808,-0.030952380952380714,47.51489361702127,15.0,13.0,2.1111111111111107,1.7085714285714282,1.7867179939886837,57.0,356.0
843,Front Airbag Deployed,,Follow Too Closely,,,Raining,,,2017-04-06,3.0,Evident Injury,Lap & Shoulder Used,8.0,47.69738463198521,Daylight,-122.28270079409512,4.0,Unknown,Lap & Shoulder Used,,,,Straight & Grade,Wet,Concrete,Had NOT Been Drinking,08:24:00,Going Straight Ahead,45.78510638297872,0.05952380952380955,0.03333333333333334,0.22857142857142912,45.87872340425533,93.66304347826089,0.17317073170731706,0.07317073170731707,0.8048780487804879,93.73913043478261,0.05454545454545532,0.07,29.727021276595746,-0.013720930232558467,29.72021276595745,47.46170212765957,0.019047619047619046,0.023809523809523808,-0.030952380952380714,47.51489361702127,15.0,13.0,2.1111111111111107,1.7085714285714282,1.7867179939886837,57.0,356.0
844,Not Deployed,,None,,,Raining,,,2017-04-07,4.0,No Injury,Unknown,8.0,47.65551748792357,Daylight,-122.324527151607,4.0,No Injury,Unknown,,,,Straight & Level,Dry,Blacktop,Had NOT Been Drinking,08:28:00,Making Left Turn,47.36352941176471,0.14745762711864402,0.050847457627118654,0.732203389830509,47.64941176470589,89.06785714285714,0.060344827586206906,0.28103448275862064,-2.0344827586206895,88.03571428571429,0.052631578947365434,0.05,29.17220930232559,-0.006833333333333335,29.1714117647059,50.827058823529406,0.16101694915254228,0.006779661016949153,1.364406779661016,51.44941176470588,21.0,21.0,1.3322033898305083,2.077966101694915,2.1324101790147423,98.0,357.0
845,Not Deployed,,None,,,Raining,,,2017-04-07,4.0,No Injury,Unknown,8.0,47.65551748792357,Daylight,-122.324527151607,4.0,,,,,,Straight & Level,Dry,Blacktop,Had NOT Been Drinking,08:28:00,Going Straight Ahead,47.36352941176471,0.14745762711864402,0.050847457627118654,0.732203389830509,47.64941176470589,89.06785714285714,0.060344827586206906,0.28103448275862064,-2.0344827586206895,88.03571428571429,0.052631578947365434,0.05,29.17220930232559,-0.006833333333333335,29.1714117647059,50.827058823529406,0.16101694915254228,0.006779661016949153,1.364406779661016,51.44941176470588,21.0,21.0,1.3322033898305083,2.077966101694915,2.1324101790147423,98.0,357.0
846,Side Airbag Deployed,,Inattention,,,Clear or Partly Cloudy,,,2017-04-11,1.0,No Injury,Lap & Shoulder Used,10.0,47.67497594330264,Daylight,-122.31736613751009,4.0,,,,,,,,Blacktop,Had NOT Been Drinking,10:57:00,Going Straight Ahead,39.56197183098591,0.3307692307692306,0.3096153846153846,0.12641509433962275,39.63676470588236,66.2042857142857,0.5470588235294119,1.0745098039215686,-5.3076923076923075,64.1044776119403,0.0,0.0,30.017999999999983,-0.021153846153845704,30.005820895522376,50.756338028169026,0.2923076923076922,0.04230769230769231,2.373584905660376,51.63088235294119,20.1,20.1,2.0763636363636366,2.638888888888889,1.8811316172978163,80.0,358.0
847,Not Deployed,,None,,,Clear or Partly Cloudy,,,2017-04-11,1.0,No Injury,Lap & Shoulder Used,10.0,47.67497594330264,Daylight,-122.31736613751009,4.0,,,,,,,,Blacktop,Had NOT Been Drinking,10:57:00,Going Straight Ahead,39.56197183098591,0.3307692307692306,0.3096153846153846,0.12641509433962275,39.63676470588236,66.2042857142857,0.5470588235294119,1.0745098039215686,-5.3076923076923075,64.1044776119403,0.0,0.0,30.017999999999983,-0.021153846153845704,30.005820895522376,50.756338028169026,0.2923076923076922,0.04230769230769231,2.373584905660376,51.63088235294119,20.1,20.1,2.0763636363636366,2.638888888888889,1.8811316172978163,80.0,358.0
848,Not Deployed,,Other,,,Clear or Partly Cloudy,,,2017-04-08,5.0,No Injury,Lap & Shoulder Used,10.0,47.704339301014,Daylight,-122.35693459539893,4.0,,,,,,,,Blacktop,Unknown,10:44:00,Going Straight Ahead,39.50967741935485,0.1340425531914893,0.1574468085106383,-0.27021276595744687,39.278571428571425,74.20806451612903,0.15744680851063828,0.5893617021276596,-4.382978723404255,73.0,0.0,0.0,29.87387096774194,0.015652173913043684,29.881071428571435,47.530158730158725,0.16808510638297866,0.023404255319148932,1.2893617021276595,47.68070175438596,24.0,21.0,4.856862745098037,4.797916666666667,1.9502095062409788,71.0,359.0
849,Not Deployed,,None,,,Clear or Partly Cloudy,,,2017-04-08,5.0,No Injury,Lap & Shoulder Used,10.0,47.704339301014,Daylight,-122.35693459539893,4.0,No Injury,Child Booster Seat Used,,,,,,Blacktop,Had NOT Been Drinking,10:44:00,Going Straight Ahead,39.50967741935485,0.1340425531914893,0.1574468085106383,-0.27021276595744687,39.278571428571425,74.20806451612903,0.15744680851063828,0.5893617021276596,-4.382978723404255,73.0,0.0,0.0,29.87387096774194,0.015652173913043684,29.881071428571435,47.530158730158725,0.16808510638297866,0.023404255319148932,1.2893617021276595,47.68070175438596,24.0,21.0,4.856862745098037,4.797916666666667,1.9502095062409788,71.0,359.0
850,Not Deployed,,None,,,Clear or Partly Cloudy,,,2017-04-08,5.0,No Injury,Lap & Shoulder Used,10.0,47.704339301014,Daylight,-122.35693459539893,4.0,No Injury,Child Infant Seat Used,,,,,,Blacktop,Had NOT Been Drinking,10:44:00,Going Straight Ahead,39.50967741935485,0.1340425531914893,0.1574468085106383,-0.27021276595744687,39.278571428571425,74.20806451612903,0.15744680851063828,0.5893617021276596,-4.382978723404255,73.0,0.0,0.0,29.87387096774194,0.015652173913043684,29.881071428571435,47.530158730158725,0.16808510638297866,0.023404255319148932,1.2893617021276595,47.68070175438596,24.0,21.0,4.856862745098037,4.797916666666667,1.9502095062409788,71.0,359.0
851,Not Deployed,,None,,,Clear or Partly Cloudy,,,2017-04-08,5.0,No Injury,Lap & Shoulder Used,10.0,47.704339301014,Daylight,-122.35693459539893,4.0,,,,,,,,Blacktop,Had NOT Been Drinking,10:44:00,Going Straight Ahead,39.50967741935485,0.1340425531914893,0.1574468085106383,-0.27021276595744687,39.278571428571425,74.20806451612903,0.15744680851063828,0.5893617021276596,-4.382978723404255,73.0,0.0,0.0,29.87387096774194,0.015652173913043684,29.881071428571435,47.530158730158725,0.16808510638297866,0.023404255319148932,1.2893617021276595,47.68070175438596,24.0,21.0,4.856862745098037,4.797916666666667,1.9502095062409788,71.0,359.0
852,Not Deployed,,None,,,Clear or Partly Cloudy,,,2017-04-08,5.0,No Injury,Lap & Shoulder Used,10.0,47.704339301014,Daylight,-122.35693459539893,4.0,,,,,,,,Blacktop,Had NOT Been Drinking,10:44:00,Going Straight Ahead,39.50967741935485,0.1340425531914893,0.1574468085106383,-0.27021276595744687,39.278571428571425,74.20806451612903,0.15744680851063828,0.5893617021276596,-4.382978723404255,73.0,0.0,0.0,29.87387096774194,0.015652173913043684,29.881071428571435,47.530158730158725,0.16808510638297866,0.023404255319148932,1.2893617021276595,47.68070175438596,24.0,21.0,4.856862745098037,4.797916666666667,1.9502095062409788,71.0,359.0
