,airbag,alcohol_test_given,contributing_factor_1,contributing_factor_2,contributing_factor_3,current_weather,cyclist_injury,cyclist_present,date,day_of_week,driver_injury,driver_restraint_type,hour,lat,lighting_conditions,lon,month,passenger_injury,passenger_restraint_type,pedestrian_injury,pedestrian_present,posted_speed_limit,roadway_characterization,roadway_surface_condition,roadway_surface_type,sobriety_type,time_of_day,vehicle_action,wx_DewpointF_last_1hr_avg,wx_DewpointF_last_1hr_avg_decrease,wx_DewpointF_last_1hr_avg_increase,wx_DewpointF_last_1hr_change,wx_DewpointF_latest,wx_Humidity_last_1hr_avg,wx_Humidity_last_1hr_avg_decrease,wx_Humidity_last_1hr_avg_increase,wx_Humidity_last_1hr_change,wx_Humidity_latest,wx_PrecipRate_inhr_last_1hr,wx_PrecipRate_inhr_latest_max,wx_PressureIn_last_1hr_avg,wx_PressureIn_last_1hr_change,wx_PressureIn_latest,wx_TemperatureF_last_1hr_avg,wx_TemperatureF_last_1hr_avg_decrease,wx_TemperatureF_last_1hr_avg_increase,wx_TemperatureF_last_1hr_change,wx_TemperatureF_latest,wx_WindSpeedGustMPH_last_1hr_max,wx_WindSpeedGustMPH_latest,wx_WindSpeedMPH_last_1hr_avg,wx_WindSpeedMPH_latest,wx_mean_station_dist_mi,wx_station_count,wx_unique_event_id
3662,Not Deployed,,Follow Too Closely,,,Raining,,,2017-01-18,2.0,No Injury,Lap & Shoulder Used,16.0,47.791348247784036,Dusk,-122.2095611513845,1.0,,,,,30.0,Straight & Grade,Wet,Blacktop,Had NOT Been Drinking,16:36:00,Going Straight Ahead,45.33571428571429,0.008333333333333333,0.11666666666666668,-0.8666666666666666,44.871428571428574,93.88571428571429,0.075,0.06666666666666667,0.08333333333333333,93.78571428571429,0.02181818181818523,0.02,29.178571428571427,-0.020833333333332742,29.164999999999996,47.121428571428574,0.0,0.10833333333333335,-0.8666666666666659,46.6857142857143,3.5,3.0,0.5416666666666666,0.5833333333333334,2.0328791295187725,14.0,1574.0
3663,Not Deployed,,None,,,Raining,,,2017-01-18,2.0,No Injury,Lap & Shoulder Used,16.0,47.791348247784036,Dusk,-122.2095611513845,1.0,,,,,30.0,Straight & Grade,Wet,Blacktop,Had NOT Been Drinking,16:36:00,Stopped for Traffic,45.33571428571429,0.008333333333333333,0.11666666666666668,-0.8666666666666666,44.871428571428574,93.88571428571429,0.075,0.06666666666666667,0.08333333333333333,93.78571428571429,0.02181818181818523,0.02,29.178571428571427,-0.020833333333332742,29.164999999999996,47.121428571428574,0.0,0.10833333333333335,-0.8666666666666659,46.6857142857143,3.5,3.0,0.5416666666666666,0.5833333333333334,2.0328791295187725,14.0,1574.0
3664,Not Airbag Equipped,,Other,,,Overcast,,,2017-01-21,5.0,Evident Injury,Lap & Shoulder Used,16.0,47.74838113028058,Daylight,-122.32392529977189,1.0,Possible Injury,Lap & Shoulder Used,,,30.0,Straight & Level,Dry,Blacktop,Had NOT Been Drinking,16:50:00,Going Straight Ahead,41.693333333333335,0.12500000000000003,0.0625,0.7166666666666671,41.910344827586194,79.99333333333334,0.6666666666666666,0.06250000000000001,6.333333333333333,82.65517241379311,0.0,0.0,29.469000000000005,0.02916666666666634,29.485172413793105,47.72999999999999,0.0,0.13750000000000004,-1.4750000000000003,47.02758620689656,5.4,5.4,0.1962962962962963,0.4538461538461539,1.9071387914758957,39.0,1575.0
3665,,,,,,Overcast,,,2017-01-21,5.0,,,16.0,47.74838113028058,Daylight,-122.32392529977189,1.0,,,,,,Straight & Level,Dry,,,16:50:00,,41.693333333333335,0.12500000000000003,0.0625,0.7166666666666671,41.910344827586194,79.99333333333334,0.6666666666666666,0.06250000000000001,6.333333333333333,82.65517241379311,0.0,0.0,29.469000000000005,0.02916666666666634,29.485172413793105,47.72999999999999,0.0,0.13750000000000004,-1.4750000000000003,47.02758620689656,5.4,5.4,0.1962962962962963,0.4538461538461539,1.9071387914758957,39.0,1575.0
3666,Not Deployed,,None,,,Raining,,,2017-01-18,2.0,No Injury,Lap & Shoulder Used,7.0,47.75928956725121,Dawn,-122.26165952844265,1.0,,,,,,Straight & Grade,Wet,Blacktop,Had NOT Been Drinking,07:25:00,Stopped at Signal or Stop Sign,43.30500000000001,0.01578947368421053,0.06315789473684212,-0.3078947368421055,43.1078947368421,95.42999999999999,0.005263157894736842,0.06578947368421052,-0.5263157894736842,95.47368421052632,0.031034482758620027,0.14,29.29641025641026,-0.03162162162162157,29.2845945945946,44.61500000000001,0.015789473684210527,0.034210526315789476,-0.17105263157894793,44.42105263157895,18.6,13.7,1.8222222222222224,1.8028571428571432,1.773051700578416,46.0,1576.0
3667,Unknown,,Other,,,Raining,,,2017-01-18,2.0,Unknown,Unknown,7.0,47.75928956725121,Dawn,-122.26165952844265,1.0,,,,,25.0,Straight & Grade,Wet,Blacktop,Unknown,07:25:00,Going Straight Ahead,43.30500000000001,0.01578947368421053,0.06315789473684212,-0.3078947368421055,43.1078947368421,95.42999999999999,0.005263157894736842,0.06578947368421052,-0.5263157894736842,95.47368421052632,0.031034482758620027,0.14,29.29641025641026,-0.03162162162162157,29.2845945945946,44.61500000000001,0.015789473684210527,0.034210526315789476,-0.17105263157894793,44.42105263157895,18.6,13.7,1.8222222222222224,1.8028571428571432,1.773051700578416,46.0,1576.0
3668,Not Deployed,,Did Not Grant RW to Vehicle,,,Overcast,,,2017-01-18,2.0,No Injury,Lap & Shoulder Used,16.0,47.75757975285733,Dark-Street Lights On,-122.24986971299673,1.0,,,,,35.0,Straight & Level,Dry,Blacktop,Had NOT Been Drinking,16:55:00,Going Straight Ahead,45.005263157894724,0.00625,0.09062500000000004,-0.7352941176470589,44.62631578947368,94.12894736842105,0.07500000000000001,0.05,0.17647058823529413,94.21052631578948,0.04363636363636271,0.04,29.25594594594594,-0.019696969696969546,29.248108108108102,46.702631578947354,0.0,0.09687500000000004,-0.8470588235294116,46.27368421052632,12.4,8.1,0.523529411764706,0.5588235294117648,1.7452313591631432,43.0,1577.0
3669,Not Deployed,,None,,,Overcast,,,2017-01-18,2.0,No Injury,Lap & Shoulder Used,16.0,47.75757975285733,Dark-Street Lights On,-122.24986971299673,1.0,,,,,35.0,Straight & Level,Dry,Blacktop,Had NOT Been Drinking,16:55:00,Going Straight Ahead,45.005263157894724,0.00625,0.09062500000000004,-0.7352941176470589,44.62631578947368,94.12894736842105,0.07500000000000001,0.05,0.17647058823529413,94.21052631578948,0.04363636363636271,0.04,29.25594594594594,-0.019696969696969546,29.248108108108102,46.702631578947354,0.0,0.09687500000000004,-0.8470588235294116,46.27368421052632,12.4,8.1,0.523529411764706,0.5588235294117648,1.7452313591631432,43.0,1577.0
3670,Not Deployed,,None,,,Overcast,,,2017-01-22,6.0,No Injury,Lap & Shoulder Used,15.0,47.46978483183451,Daylight,-122.27054956763969,1.0,No Injury,Lap & Shoulder Used,,,35.0,Straight & Level,Dry,Blacktop,Had NOT Been Drinking,15:15:00,Making Right Turn,40.279999999999994,0.0625,0.12499999999999999,-0.6374999999999975,39.8,85.26999999999998,0.15000000000000002,0.475,-2.75,83.77777777777777,0.0,0.0,29.516000000000002,0.02374999999999927,29.52333333333333,44.480000000000004,0.025,0.0,0.16250000000000053,44.52222222222221,9.0,9.0,1.342857142857143,2.15,1.5643670552359954,10.0,1578.0
3671,Unknown,,Other,,,Overcast,,,2017-01-22,6.0,Unknown,Unknown,15.0,47.46978483183451,Daylight,-122.27054956763969,1.0,Unknown,Unknown,,,35.0,Straight & Level,Dry,Blacktop,Unknown,15:15:00,Going Straight Ahead,40.279999999999994,0.0625,0.12499999999999999,-0.6374999999999975,39.8,85.26999999999998,0.15000000000000002,0.475,-2.75,83.77777777777777,0.0,0.0,29.516000000000002,0.02374999999999927,29.52333333333333,44.480000000000004,0.025,0.0,0.16250000000000053,44.52222222222221,9.0,9.0,1.342857142857143,2.15,1.5643670552359954,10.0,1578.0
3672,Unknown,,Other,,,Unknown,,,2017-01-21,5.0,Unknown,Unknown,11.0,47.693095691660005,Daylight,-122.31888514102093,1.0,,,,,,Straight & Level,Dry,Unknown,Unknown,11:20:00,Other,40.38750000000002,0.17049180327868843,0.17213114754098363,-0.2901639344262296,40.14218749999999,79.07968749999999,0.1114754098360656,0.9704918032786884,-7.311475409836065,75.078125,0.0,0.0,29.352857142857147,0.015166666666666669,29.360634920634936,46.94375,0.29508196721311464,0.004918032786885246,2.2016393442622952,48.08750000000001,8.0,8.0,0.6804347826086956,0.8760869565217391,1.9422359081650653,81.0,1579.0
3673,Unknown,,None,,,Unknown,,,2017-01-21,5.0,Unknown,Unknown,11.0,47.693095691660005,Daylight,-122.31888514102093,1.0,,,,,,Straight & Level,Dry,,,11:20:00,"Legally Parked, Unoccupied",40.38750000000002,0.17049180327868843,0.17213114754098363,-0.2901639344262296,40.14218749999999,79.07968749999999,0.1114754098360656,0.9704918032786884,-7.311475409836065,75.078125,0.0,0.0,29.352857142857147,0.015166666666666669,29.360634920634936,46.94375,0.29508196721311464,0.004918032786885246,2.2016393442622952,48.08750000000001,8.0,8.0,0.6804347826086956,0.8760869565217391,1.9422359081650653,81.0,1579.0
3674,Unknown,,Other,,,Unknown,,,2017-01-22,6.0,Unknown,Unknown,7.0,47.586908033727205,Unknown,-122.30034606600151,1.0,,,,,,Unknown,Unknown,Unknown,Unknown,07:00:00,Other,36.59374999999999,0.125,0.11250000000000003,-0.012499999999999956,36.391666666666666,72.58787878787878,0.3058823529411765,1.0235294117647056,-1.0588235294117647,72.32,0.0,0.0,29.329374999999995,-0.011875000000000302,29.328749999999996,45.47941176470588,0.3055555555555556,0.05,0.38333333333333325,45.31153846153847,10.9,4.0,1.1833333333333333,0.9333333333333331,1.961129951645138,47.0,1580.0
3675,Unknown,,None,,,Unknown,,,2017-01-22,6.0,Unknown,Unknown,7.0,47.586908033727205,Unknown,-122.30034606600151,1.0,,,,,,Unknown,Unknown,,,07:00:00,"Legally Parked, Unoccupied",36.59374999999999,0.125,0.11250000000000003,-0.012499999999999956,36.391666666666666,72.58787878787878,0.3058823529411765,1.0235294117647056,-1.0588235294117647,72.32,0.0,0.0,29.329374999999995,-0.011875000000000302,29.328749999999996,45.47941176470588,0.3055555555555556,0.05,0.38333333333333325,45.31153846153847,10.9,4.0,1.1833333333333333,0.9333333333333331,1.961129951645138,47.0,1580.0
3676,Unknown,,Other,,,Unknown,,,2017-01-22,6.0,Unknown,Unknown,13.0,47.659463053987906,Unknown,-122.31880789134311,1.0,,,,,,,,Unknown,Unknown,13:00:00,Other,40.561428571428586,0.05555555555555557,0.060000000000000026,-0.06444444444444442,40.65172413793104,85.19857142857143,0.19111111111111106,0.1511111111111111,0.26666666666666666,87.12068965517241,0.02181818181818523,0.04,29.490714285714272,0.008222222222222166,29.50741379310343,45.25714285714287,0.008888888888888889,0.015555555555555555,-0.1177777777777774,44.53448275862069,13.0,9.0,1.4254901960784314,1.2061224489795919,2.0782359309827245,89.0,1581.0
3677,Unknown,,None,,,Unknown,,,2017-01-22,6.0,Unknown,Unknown,13.0,47.659463053987906,Unknown,-122.31880789134311,1.0,,,,,,,,,,13:00:00,"Legally Parked, Unoccupied",40.561428571428586,0.05555555555555557,0.060000000000000026,-0.06444444444444442,40.65172413793104,85.19857142857143,0.19111111111111106,0.1511111111111111,0.26666666666666666,87.12068965517241,0.02181818181818523,0.04,29.490714285714272,0.008222222222222166,29.50741379310343,45.25714285714287,0.008888888888888889,0.015555555555555555,-0.1177777777777774,44.53448275862069,13.0,9.0,1.4254901960784314,1.2061224489795919,2.0782359309827245,89.0,1581.0
3678,Not Deployed,,Exceeding Reas. Safe Speed,,,Clear or Partly Cloudy,,,2017-01-23,0.0,No Injury,Lap & Shoulder Used,8.0,47.564503416917134,Daylight,-122.32091215552164,1.0,,,,,60.0,Straight & Level,Dry,Concrete,Had NOT Been Drinking,08:16:00,Going Straight Ahead,32.393103448275866,0.04482758620689656,0.14482758620689656,-0.7034482758620686,32.0551724137931,90.94333333333334,0.14482758620689656,0.23448275862068965,-0.8620689655172413,90.3103448275862,0.0,0.0,29.675172413793106,0.021034482758620424,29.685862068965516,35.13548387096775,0.02758620689655172,0.09655172413793107,-0.4379310344827585,34.77586206896552,5.8,3.7,0.643478260869565,0.7714285714285714,2.164540562720742,39.0,1582.0
3679,Not Deployed,,None,,,Clear or Partly Cloudy,,,2017-01-23,0.0,No Injury,Lap & Shoulder Used,8.0,47.564503416917134,Daylight,-122.32091215552164,1.0,,,,,60.0,Straight & Level,Dry,Concrete,Had NOT Been Drinking,08:16:00,Slowing,32.393103448275866,0.04482758620689656,0.14482758620689656,-0.7034482758620686,32.0551724137931,90.94333333333334,0.14482758620689656,0.23448275862068965,-0.8620689655172413,90.3103448275862,0.0,0.0,29.675172413793106,0.021034482758620424,29.685862068965516,35.13548387096775,0.02758620689655172,0.09655172413793107,-0.4379310344827585,34.77586206896552,5.8,3.7,0.643478260869565,0.7714285714285714,2.164540562720742,39.0,1582.0
3680,Not Deployed,,Exceeding Reas. Safe Speed,,,Clear or Partly Cloudy,,,2017-01-22,6.0,No Injury,Lap & Shoulder Used,13.0,47.61224746883381,Daylight,-122.33039420589998,1.0,No Injury,Lap & Shoulder Used,,,60.0,Straight & Level,Dry,Concrete,Had NOT Been Drinking,13:20:00,Going Straight Ahead,39.37272727272727,0.07954545454545459,0.09545454545454547,-0.05909090909090874,39.42727272727273,81.97954545454546,0.17727272727272728,0.16136363636363638,0.06818181818181818,82.0909090909091,0.02181818181817748,0.01,29.490909090909078,0.004090909090909004,29.491818181818168,45.133333333333326,0.024999999999999998,0.06136363636363639,-0.14999999999999994,45.12727272727273,12.3,10.0,1.9931034482758623,2.3821428571428567,1.5839281172098203,56.0,1583.0
3681,Not Deployed,,Exceeding Reas. Safe Speed,,,Clear or Partly Cloudy,,,2017-01-22,6.0,No Injury,Lap & Shoulder Used,13.0,47.61224746883381,Daylight,-122.33039420589998,1.0,No Injury,Lap & Shoulder Used,,,60.0,Straight & Level,Dry,Concrete,Had NOT Been Drinking,13:20:00,Going Straight Ahead,39.37272727272727,0.07954545454545459,0.09545454545454547,-0.05909090909090874,39.42727272727273,81.97954545454546,0.17727272727272728,0.16136363636363638,0.06818181818181818,82.0909090909091,0.02181818181817748,0.01,29.490909090909078,0.004090909090909004,29.491818181818168,45.133333333333326,0.024999999999999998,0.06136363636363639,-0.14999999999999994,45.12727272727273,12.3,10.0,1.9931034482758623,2.3821428571428567,1.5839281172098203,56.0,1583.0
3682,Not Deployed,,Exceeding Reas. Safe Speed,,,Clear or Partly Cloudy,,,2017-01-22,6.0,No Injury,Lap & Shoulder Used,13.0,47.61224746883381,Daylight,-122.33039420589998,1.0,No Injury,Lap & Shoulder Used,,,60.0,Straight & Level,Dry,Concrete,Had NOT Been Drinking,13:20:00,Going Straight Ahead,39.37272727272727,0.07954545454545459,0.09545454545454547,-0.05909090909090874,39.42727272727273,81.97954545454546,0.17727272727272728,0.16136363636363638,0.06818181818181818,82.0909090909091,0.02181818181817748,0.01,29.490909090909078,0.004090909090909004,29.491818181818168,45.133333333333326,0.024999999999999998,0.06136363636363639,-0.14999999999999994,45.12727272727273,12.3,10.0,1.9931034482758623,2.3821428571428567,1.5839281172098203,56.0,1583.0
3683,Not Deployed,,None,,,Clear or Partly Cloudy,,,2017-01-22,6.0,No Injury,Lap & Shoulder Used,13.0,47.61224746883381,Daylight,-122.33039420589998,1.0,No Injury,Lap & Shoulder Used,,,60.0,Straight & Level,Dry,Concrete,Had NOT Been Drinking,13:20:00,Slowing,39.37272727272727,0.07954545454545459,0.09545454545454547,-0.05909090909090874,39.42727272727273,81.97954545454546,0.17727272727272728,0.16136363636363638,0.06818181818181818,82.0909090909091,0.02181818181817748,0.01,29.490909090909078,0.004090909090909004,29.491818181818168,45.133333333333326,0.024999999999999998,0.06136363636363639,-0.14999999999999994,45.12727272727273,12.3,10.0,1.9931034482758623,2.3821428571428567,1.5839281172098203,56.0,1583.0
3684,Not Deployed,,Operating Defective Equipment,,,Clear or Partly Cloudy,,,2017-01-23,0.0,No Injury,Unknown,9.0,47.507096193134295,Daylight,-122.35510617286585,1.0,,,,,25.0,,,Blacktop,Unknown,09:15:00,Going Straight Ahead,33.517857142857146,0.22083333333333333,0.025000000000000005,1.2000000000000008,34.18928571428571,90.42499999999998,0.3833333333333333,0.1166666666666667,1.4583333333333333,90.92857142857143,0.012000000000006138,0.01,29.68142857142857,0.02434782608695693,29.719629629629626,36.17142857142857,0.16250000000000003,0.054166666666666675,0.7666666666666672,36.74285714285714,6.0,4.0,0.2782608695652174,0.2608695652173913,1.767988883975087,33.0,1584.0
3685,Not Deployed,,None,,,Clear or Partly Cloudy,,,2017-01-23,0.0,No Injury,Lap & Shoulder Used,9.0,47.507096193134295,Daylight,-122.35510617286585,1.0,,,,,,,,Blacktop,Had NOT Been Drinking,09:15:00,Stopped at Signal or Stop Sign,33.517857142857146,0.22083333333333333,0.025000000000000005,1.2000000000000008,34.18928571428571,90.42499999999998,0.3833333333333333,0.1166666666666667,1.4583333333333333,90.92857142857143,0.012000000000006138,0.01,29.68142857142857,0.02434782608695693,29.719629629629626,36.17142857142857,0.16250000000000003,0.054166666666666675,0.7666666666666672,36.74285714285714,6.0,4.0,0.2782608695652174,0.2608695652173913,1.767988883975087,33.0,1584.0
3686,Not Deployed,,Did Not Grant RW to Vehicle,,,Raining,,,2017-01-08,6.0,No Injury,Unknown,15.0,47.615224728798964,Dark-Street Lights On,-122.32791378810042,1.0,,,,,20.0,Straight & Level,Wet,Concrete,Had NOT Been Drinking,15:52:00,Starting From Parked Position,35.93877551020408,0.1285714285714286,0.03333333333333333,0.9285714285714286,36.181250000000006,82.93265306122447,0.49047619047619023,0.06190476190476189,4.714285714285714,84.08333333333333,0.08000000000000007,0.07,29.392653061224493,-0.00476190476190466,29.390000000000004,41.720000000000006,0.009523809523809525,0.03809523809523809,-0.4142857142857144,41.66875000000001,10.0,8.0,1.609375,2.0100000000000002,1.6121220418366704,59.0,1585.0
3687,Not Deployed,,None,,,Raining,,,2017-01-08,6.0,No Injury,Unknown,15.0,47.615224728798964,Dark-Street Lights On,-122.32791378810042,1.0,No Injury,Unknown,,,20.0,Straight & Level,Wet,Concrete,Had NOT Been Drinking,15:52:00,Going Straight Ahead,35.93877551020408,0.1285714285714286,0.03333333333333333,0.9285714285714286,36.181250000000006,82.93265306122447,0.49047619047619023,0.06190476190476189,4.714285714285714,84.08333333333333,0.08000000000000007,0.07,29.392653061224493,-0.00476190476190466,29.390000000000004,41.720000000000006,0.009523809523809525,0.03809523809523809,-0.4142857142857144,41.66875000000001,10.0,8.0,1.609375,2.0100000000000002,1.6121220418366704,59.0,1585.0
3688,Not Deployed,Test Given - Results Pending,Under Influence of Alcohol,Follow Too Closely,,Clear or Partly Cloudy,,,2016-12-16,4.0,No Injury,Lap & Shoulder Used,19.0,47.69033459040781,Dark-No Street Lights,-122.4019776699303,12.0,No Injury,Lap & Shoulder Used,,,30.0,Straight & Grade,Ice,Concrete,HBD - Ability Impaired,19:00:00,Going Straight Ahead,16.55714285714286,0.13703703703703707,0.1962962962962962,-0.5444444444444445,16.084848484848482,59.822857142857146,0.425925925925926,0.25925925925925924,1.2222222222222223,60.09090909090909,0.0,0.0,30.210294117647056,0.004230769230769209,30.209374999999998,29.2,0.011111111111111113,0.15185185185185188,-1.0999999999999999,28.636363636363647,16.0,7.0,1.148275862068966,0.6714285714285715,1.8964031213335175,49.0,1586.0
3689,Not Deployed,,None,,,Clear or Partly Cloudy,,,2016-12-16,4.0,No Injury,Lap & Shoulder Used,19.0,47.69033459040781,Dark-No Street Lights,-122.4019776699303,12.0,No Injury,Child Infant Seat Used,,,30.0,Straight & Grade,Ice,Concrete,,19:00:00,Stopped at Signal or Stop Sign,16.55714285714286,0.13703703703703707,0.1962962962962962,-0.5444444444444445,16.084848484848482,59.822857142857146,0.425925925925926,0.25925925925925924,1.2222222222222223,60.09090909090909,0.0,0.0,30.210294117647056,0.004230769230769209,30.209374999999998,29.2,0.011111111111111113,0.15185185185185188,-1.0999999999999999,28.636363636363647,16.0,7.0,1.148275862068966,0.6714285714285715,1.8964031213335175,49.0,1586.0
3690,Not Deployed,,None,,,Clear or Partly Cloudy,,,2016-12-16,4.0,No Injury,Lap & Shoulder Used,19.0,47.69033459040781,Dark-No Street Lights,-122.4019776699303,12.0,No Injury,Child Infant Seat Used,,,30.0,Straight & Grade,Ice,Concrete,,19:00:00,Stopped at Signal or Stop Sign,16.55714285714286,0.13703703703703707,0.1962962962962962,-0.5444444444444445,16.084848484848482,59.822857142857146,0.425925925925926,0.25925925925925924,1.2222222222222223,60.09090909090909,0.0,0.0,30.210294117647056,0.004230769230769209,30.209374999999998,29.2,0.011111111111111113,0.15185185185185188,-1.0999999999999999,28.636363636363647,16.0,7.0,1.148275862068966,0.6714285714285715,1.8964031213335175,49.0,1586.0
3691,Not Airbag Equipped,,Inattention,,,Clear or Partly Cloudy,,,2017-01-12,3.0,No Injury,Unknown,12.0,47.61644057740357,Daylight,-122.31137369111143,1.0,,,,,25.0,Straight & Level,Dry,Concrete,Had NOT Been Drinking,12:26:00,"Legally Parked, Occupied",22.352173913043483,0.32272727272727264,0.18636363636363634,0.43636363636363645,22.55,54.2,0.22272727272727275,0.7909090909090909,-3.340909090909091,52.47826086956522,0.021818181818181355,0.0,30.161086956521736,-0.0025000000000001484,30.16086956521739,39.69347826086957,0.44186046511627924,0.04883720930232558,1.9883720930232558,40.77333333333334,13.7,9.9,1.2178571428571432,1.1888888888888889,1.5774964362393473,54.0,1587.0
